	count	F	f_count	f_perc	fpi
3437	262	1	100	38.16793893129771	0.30400618689009995
3438	11	0	6	54.54545454545454	1.263034405833794
3439	7	0	3	42.857142857142854	0.5849625007211562
3440	93	0	36	38.70967741935484	0.33703498727757064
3441	430	1	153	35.581395348837205	0.14364567664346334
3442	0	0	0		
3443	57	1	23	40.35087719298245	0.43609911480667357
3444	1	1	1	100.0	1.0
3445	64	0	23	35.9375	0.16600995143892933
3446	63	0	30	47.61904761904761	0.8624964762500651
3447	1	0	1	100.0	1.0
3448	2	0	1	50.0	1.0
3449	0	0	0		
3450	8	2	4	50.0	1.0
3451	1	0	1	100.0	1.0
3452	0	0	0		
3453	23	0	8	34.78260869565217	0.09310940439148147
3454	1112	2	396	35.61151079136691	0.14554084281535326
3455	22	2	8	36.36363636363637	0.19264507794239583
3456	93	2	34	36.55913978494624	0.2048197918884982
3457	21	0	10	47.61904761904761	0.8624964762500651
3458	2	1	1	50.0	1.0
3459	557	0	209	37.52244165170557	0.26441563623215436
3460	52	0	24	46.15384615384615	0.777607578663552
3461	69	0	30	43.47826086956522	0.6214883767462702
3462	25	0	11	44.0	0.6520766965796931
3463	0	0	0		
3464	0	0	0		
3465	51	1	27	52.94117647058824	1.1699250014423124
3466	22	1	10	45.45454545454545	0.7369655941662062
3467	7	0	3	42.857142857142854	0.5849625007211562
3468	436	0	157	36.00917431192661	0.1704994370624394
3469	7	2	3	42.857142857142854	0.5849625007211562
3470	60	0	21	35.0	0.1069152039165119
3471	0	0	0		
3472	28	0	11	39.285714285714285	0.3719687773869579
3473	38	0	17	44.73684210526316	0.6951454184715791
3474	12	2	5	41.66666666666667	0.5145731728297582
3475	23	0	9	39.130434782608695	0.3625700793847084
3476	91	0	35	38.46153846153847	0.32192809488736235
3477	171	1	72	42.10526315789473	0.5405683813627027
3478	25	1	12	48.0	0.8845227825800641
3479	137	1	52	37.95620437956204	0.2910487820033905
3480	0	0	0		
3481	173	0	63	36.41618497109826	0.19592020997525694
3482	28	0	11	39.285714285714285	0.3719687773869579
3483	209	0	84	40.19138755980861	0.42653313811667337
3484	0	0	0		
3485	100	0	41	41.0	0.4749089552562425
3486	36	0	15	41.66666666666667	0.5145731728297582
3487	75	2	28	37.333333333333336	0.2527660703799667
3488	1091	1	376	34.46379468377635	0.07278942001188556
3489	10	0	5	50.0	1.0
3490	384	0	166	43.22916666666667	0.6068551065699983
3491	7	0	4	57.14285714285714	1.4150374992788437
3492	1791	2	615	34.33835845896148	0.06477025539023783
3493	168	2	83	49.404761904761905	0.9656484952092229
3494	306	0	121	39.54248366013072	0.3874817767582824
3495	1031	0	361	35.014548981571295	0.1078377415420361
3496	122	1	43	35.24590163934426	0.12248400652499507
3497	12	2	5	41.66666666666667	0.5145731728297582
3498	23	1	10	43.47826086956522	0.6214883767462702
3499	17	2	7	41.17647058823529	0.48542682717024166
3500	999	0	371	37.13713713713714	0.24065462772917637
3501	31	2	15	48.38709677419355	0.9068905956085185
3502	46	0	19	41.30434782608695	0.493040011280117
3503	5	1	3	60.0	1.584962500721156
3504	1	1	1	100.0	1.0
3505	11	1	8	72.72727272727273	2.415037499278844
3506	33	1	14	42.42424242424242	0.5594274086140185
3507	166	2	68	40.963855421686745	0.47275299713513114
3508	8	1	4	50.0	1.0
3509	775	0	287	37.03225806451613	0.23416958911280156
3510	24	1	10	41.66666666666667	0.5145731728297582
3511	128	0	48	37.5	0.2630344058337938
3512	482	0	188	39.004149377593365	0.35491650684127307
3513	43	1	18	41.86046511627907	0.5260688116675876
3514	35	1	15	42.857142857142854	0.5849625007211562
3515	14	1	7	50.0	1.0
3516	66	0	22	33.33333333333333	0.0
3517	1	2	1	100.0	1.0
3518	33	0	15	45.45454545454545	0.7369655941662062
3519	110	2	50	45.45454545454545	0.7369655941662062
3520	160	1	57	35.625	0.14638948698152324
3521	145	0	54	37.24137931034483	0.24709286196477226
3522	18	1	7	38.88888888888889	0.3479233034203068
3523	11	1	4	36.36363636363637	0.19264507794239583
3524	38	0	19	50.0	1.0
3525	218	0	74	33.94495412844037	0.03952836418663728
3526	8	1	4	50.0	1.0
3527	526	0	211	40.11406844106464	0.42189117031990625
3528	174	1	70	40.229885057471265	0.4288432988038744
3529	54	2	21	38.88888888888889	0.3479233034203068
3530	48	2	21	43.75	0.6374299206152918
3531	16	2	7	43.75	0.6374299206152918
3532	3	1	2	66.66666666666666	2.0
3533	14	1	7	50.0	1.0
3534	26	0	12	46.15384615384615	0.777607578663552
3535	6	0	3	50.0	1.0
3536	7	0	5	71.42857142857143	2.321928094887362
3537	58	2	27	46.55172413793103	0.8006911917765933
3538	132	1	45	34.090909090909086	0.04890960048094651
3539	360	0	134	37.22222222222222	0.2459102280425848
3540	2	1	1	50.0	1.0
3541	56	0	22	39.285714285714285	0.3719687773869579
3542	167	0	62	37.12574850299401	0.23995079272075262
3543	5	2	3	60.0	1.584962500721156
3544	54	2	24	44.44444444444444	0.6780719051126377
3545	69	0	26	37.68115942028986	0.27417496343899417
3546	518	0	194	37.45173745173745	0.26006283930250296
3547	612	1	224	36.60130718954248	0.20744207987047633
3548	0	0	0		
3549	61	2	23	37.704918032786885	0.27563444261342734
3550	93	1	33	35.483870967741936	0.13750352374993502
3551	199	0	74	37.185929648241206	0.24366908096686266
3552	181	2	71	39.226519337016576	0.36838740598002256
3553	42	0	26	61.904761904761905	1.7004397181410922
3554	0	0	0		
3555	26	0	10	38.46153846153847	0.32192809488736235
3556	32	1	15	46.875	0.819427754358179
3557	165	0	69	41.81818181818181	0.5235619560570128
3558	131	0	49	37.404580152671755	0.25715783949712445
3559	6	1	4	66.66666666666666	2.0
3560	209	0	91	43.54066985645933	0.6251515908368551
3561	10	0	6	60.0	1.584962500721156
3562	1989	0	689	34.64052287581699	0.08406426478847455
3563	137	1	55	40.14598540145985	0.423807708906576
3564	24	0	11	45.83333333333333	0.7589919004962051
3565	13	1	5	38.46153846153847	0.32192809488736235
3566	49	2	20	40.816326530612244	0.4639470997597903
3567	276	0	120	43.47826086956522	0.6214883767462702
3568	17	2	8	47.05882352941176	0.8300749985576875
3569	41	1	17	41.46341463414634	0.5025003405291832
3570	2	1	1	50.0	1.0
3571	216	1	92	42.592592592592595	0.5693656456701377
3572	1	1	1	100.0	1.0
3573	54	1	21	38.88888888888889	0.3479233034203068
3574	78	1	32	41.02564102564102	0.47643804394298706
3575	55	1	22	40.0	0.4150374992788437
3576	49	0	19	38.775510204081634	0.34103691783506696
3577	106	1	50	47.16981132075472	0.8365012677171206
3578	141	0	56	39.71631205673759	0.3979639859199024
3579	385	0	143	37.142857142857146	0.24100809950379498
3580	7	1	5	71.42857142857143	2.321928094887362
3581	233	0	80	34.33476394849785	0.06454025219471067
3582	44	0	19	43.18181818181818	0.6040713236688608
3583	1	0	1	100.0	1.0
3584	119	0	47	39.49579831932773	0.38466385023532507
3585	1	1	1	100.0	1.0
3586	240	0	91	37.916666666666664	0.28862611973653474
3587	85	2	31	36.470588235294116	0.19930880822340669
3588	769	0	282	36.67100130039012	0.21177339031645145
3589	12	0	5	41.66666666666667	0.5145731728297582
3590	77	0	35	45.45454545454545	0.7369655941662062
3591	28	0	12	42.857142857142854	0.5849625007211562
3592	375	0	145	38.666666666666664	0.3344190390705593
3593	127	0	50	39.37007874015748	0.3770696490798233
3594	357	0	142	39.77591036414566	0.4015542699152218
3595	279	0	102	36.55913978494624	0.2048197918884982
3596	112	1	40	35.714285714285715	0.15200309344505006
3597	15	2	7	46.666666666666664	0.8073549220576041
3598	11	2	6	54.54545454545454	1.263034405833794
3599	388	0	150	38.659793814432994	0.33400092718793734
3600	40	1	18	45.0	0.7104933828050152
3601	152	0	70	46.05263157894737	0.7717310123268827
3602	23	1	9	39.130434782608695	0.3625700793847084
3603	23	1	10	43.47826086956522	0.6214883767462702
3604	76	0	31	40.78947368421053	0.4623432140572005
3605	2	0	1	50.0	1.0
3606	654	1	229	35.015290519877674	0.10788475707187983
3607	6	1	4	66.66666666666666	2.0
3608	2	1	2	100.0	2.0
3609	5	2	3	60.0	1.584962500721156
3610	25	2	13	52.0	1.1154772174199359
3611	66	1	26	39.39393939393939	0.37851162325372983
3612	7	0	5	71.42857142857143	2.321928094887362
3613	9	2	4	44.44444444444444	0.6780719051126377
3614	52	1	19	36.53846153846153	0.20353339408513216
3615	19	1	10	52.63157894736842	1.15200309344505
3616	85	1	29	34.11764705882353	0.05062607306996814
3617	0	0	0		
3618	3	2	2	66.66666666666666	2.0
3619	62	2	27	43.54838709677419	0.6256044852185021
3620	125	1	48	38.4	0.3181759600262548
3621	10	0	5	50.0	1.0
3622	10	1	4	40.0	0.4150374992788437
3623	16	1	7	43.75	0.6374299206152918
3624	39	2	18	46.15384615384615	0.777607578663552
3625	83	0	32	38.55421686746988	0.3275746580285044
3626	4	1	3	75.0	2.584962500721156
3627	28	1	12	42.857142857142854	0.5849625007211562
3628	505	2	188	37.227722772277225	0.24624982153823008
3629	29	0	15	51.724137931034484	1.0995356735509143
3630	1	2	1	100.0	1.0
3631	62	1	26	41.935483870967744	0.5305147166987798
3632	88	0	37	42.04545454545455	0.5370280236574541
3633	227	0	86	37.88546255506608	0.2867134023033044
3634	104	2	36	34.61538461538461	0.08246216019197297
3635	1725	1	592	34.31884057971015	0.06352121980843417
3636	6	0	3	50.0	1.0
3637	0	0	0		
3638	2	1	2	100.0	2.0
3639	51	0	19	37.254901960784316	0.24792751344358552
3640	143	0	54	37.76223776223776	0.27915407119707086
3641	0	0	0		
3642	871	0	301	34.55797933409874	0.07880156770759797
3643	0	0	0		
3644	67	0	26	38.80597014925373	0.3428877135230085
3645	17	0	6	35.294117647058826	0.12553088208385882
3646	466	0	182	39.05579399141631	0.3580475206940143
3647	22	2	9	40.909090909090914	0.4694852833012202
3648	79	0	35	44.303797468354425	0.669851398307669
3649	3	0	1	33.33333333333333	0.0
3650	79	1	33	41.77215189873418	0.5208321633014406
3651	0	0	0		
3652	0	0	0		
3653	77	2	27	35.064935064935064	0.11103131238874395
3654	61	0	24	39.34426229508197	0.37550913509220646
3655	0	0	0		
3656	32	2	16	50.0	1.0
3657	0	0	0		
3658	31	0	11	35.483870967741936	0.13750352374993502
3659	124	2	44	35.483870967741936	0.13750352374993502
3660	54	0	21	38.88888888888889	0.3479233034203068
3661	473	0	185	39.112050739957716	0.36145645907399987
3662	142	0	53	37.32394366197183	0.25218702359680145
3663	6	0	2	33.33333333333333	0.0
3664	25	0	14	56.00000000000001	1.3479233034203069
3665	25	1	16	64.0	1.8300749985576876
3666	27	0	13	48.148148148148145	0.8930847960834881
3667	30	0	12	40.0	0.4150374992788437
3668	24	0	11	45.83333333333333	0.7589919004962051
3669	616	2	222	36.038961038961034	0.17236404689372975
3670	18	1	8	44.44444444444444	0.6780719051126377
3671	5	0	2	40.0	0.4150374992788437
3672	2254	0	902	40.017746228926356	0.4161041869731967
3673	1	1	1	100.0	1.0
3674	0	0	0		
3675	2328	2	803	34.49312714776632	0.07466265017970364
3676	259	0	91	35.13513513513514	0.11547721741993588
3677	101	0	44	43.56435643564357	0.6265416044725556
3678	596	0	208	34.899328859060404	0.10052687595396444
3679	566	0	205	36.21908127208481	0.18362507261827513
3680	0	0	0		
3681	0	0	0		
3682	0	0	0		
3683	106	0	42	39.62264150943396	0.3923174227787603
3684	57	2	22	38.59649122807017	0.3301486016923308
3685	5	0	2	40.0	0.4150374992788437
3686	301	2	113	37.54152823920266	0.26559011073755034
3687	46	1	20	43.47826086956522	0.6214883767462702
3688	10	2	5	50.0	1.0
3689	725	1	256	35.310344827586206	0.12655588748462343
3690	22	0	9	40.909090909090914	0.4694852833012202
3691	241	1	86	35.684647302904565	0.1501403494278603
3692	121	1	45	37.1900826446281	0.24392558288608912
3693	29	1	11	37.93103448275862	0.28950661719498505
3694	2	0	1	50.0	1.0
3695	82	2	38	46.34146341463415	0.7884958948062882
3696	222	0	78	35.13513513513514	0.11547721741993588
3697	85	1	37	43.529411764705884	0.6244908649077937
3698	147	0	59	40.136054421768705	0.4232114307245439
3699	299	0	109	36.45484949832776	0.19832871644597855
3700	14	2	6	42.857142857142854	0.5849625007211562
3701	186	0	68	36.55913978494624	0.2048197918884982
3702	5	0	3	60.0	1.584962500721156
3703	127	0	47	37.00787401574803	0.2326607567902751
3704	46	2	24	52.17391304347826	1.1255308820838588
3705	0	0	0		
3706	0	0	0		
3707	0	0	0		
3708	0	0	0		
3709	22	2	11	50.0	1.0
3710	19	2	9	47.368421052631575	0.84799690655495
3711	13	0	7	53.84615384615385	1.222392421336448
3712	8	1	5	62.5	1.736965594166206
3713	0	0	0		
3714	0	0	0		
3715	16	1	7	43.75	0.6374299206152918
3716	0	0	0		
3717	10	1	5	50.0	1.0
3718	0	0	0		
3719	36	0	14	38.88888888888889	0.3479233034203068
3720	0	0	0		
3721	19	1	9	47.368421052631575	0.84799690655495
3722	482	1	172	35.684647302904565	0.1501403494278603
3723	15	1	6	40.0	0.4150374992788437
3724	441	0	162	36.734693877551024	0.21572869105543724
3725	67	2	26	38.80597014925373	0.3428877135230085
3726	425	1	148	34.8235294117647	0.09571119957976157
3727	520	0	179	34.42307692307692	0.0701878482400839
3728	54	1	19	35.18518518518518	0.11864449649861893
3729	242	0	100	41.32231404958678	0.4941090702700426
3730	21	1	9	42.857142857142854	0.5849625007211562
3731	22	2	9	40.909090909090914	0.4694852833012202
3732	7	1	3	42.857142857142854	0.5849625007211562
3733	13	0	5	38.46153846153847	0.32192809488736235
3734	986	2	362	36.71399594320487	0.21444366822095715
3735	251	0	90	35.85657370517929	0.16093621821505757
3736	10	0	4	40.0	0.4150374992788437
3737	37	2	15	40.54054054054054	0.44745897697122117
3738	31	1	13	41.935483870967744	0.5305147166987798
3739	343	0	136	39.650145772594755	0.3939758837510143
3740	73	1	26	35.61643835616438	0.14585086646345485
3741	45	1	21	46.666666666666664	0.8073549220576041
3742	52	1	19	36.53846153846153	0.20353339408513216
3743	19	1	12	63.1578947368421	1.777607578663552
3744	92	0	37	40.21739130434783	0.42809365210429023
3745	96	0	46	47.91666666666667	0.8797057662822882
3746	50	1	19	38.0	0.29373120305671035
3747	52	0	19	36.53846153846153	0.20353339408513216
3748	127	1	59	46.45669291338583	0.7951802081115018
3749	68	0	30	44.11764705882353	0.658963082164933
3750	25	1	10	40.0	0.4150374992788437
3751	14	0	5	35.714285714285715	0.15200309344505006
3752	766	0	261	34.07310704960835	0.04776641893072744
3753	7	1	6	85.71428571428571	3.584962500721156
3754	57	2	22	38.59649122807017	0.3301486016923308
3755	3	0	1	33.33333333333333	0.0
3756	197	1	68	34.51776649746193	0.07623558582708542
3757	22	1	11	50.0	1.0
3758	65	2	28	43.07692307692308	0.5979015564286543
3759	49	0	17	34.69387755102041	0.0874628412503394
3760	1610	1	585	36.33540372670808	0.19088462007795837
3761	3992	0	1495	37.4498997995992	0.25994966315725504
3762	549	1	210	38.25136612021858	0.3091040545297786
3763	66	0	28	42.42424242424242	0.5594274086140185
3764	1	0	1	100.0	1.0
3765	54	2	21	38.88888888888889	0.3479233034203068
3766	7	1	4	57.14285714285714	1.4150374992788437
3767	379	1	140	36.93931398416886	0.22841620896421785
3768	30	1	12	40.0	0.4150374992788437
3769	28	1	12	42.857142857142854	0.5849625007211562
3770	26	2	11	42.30769230769231	0.5525410230287786
3771	650	0	232	35.69230769230769	0.1506218630466894
3772	1716	0	575	33.50815850815851	0.01133506954305598
3773	51	0	20	39.21568627450981	0.3677317845004871
3774	260	2	90	34.61538461538461	0.08246216019197297
3775	28	2	12	42.857142857142854	0.5849625007211562
3776	42	2	17	40.476190476190474	0.44360665147561484
3777	37	0	16	43.24324324324324	0.6076825772212396
3778	568	0	221	38.90845070422535	0.3491107068131705
3779	3	0	1	33.33333333333333	0.0
3780	143	0	56	39.16083916083916	0.3644114262088758
3781	92	1	39	42.391304347826086	0.557481764299049
3782	161	1	57	35.40372670807454	0.13245029602364966
3783	34	0	15	44.11764705882353	0.658963082164933
3784	21	0	10	47.61904761904761	0.8624964762500651
3785	29	1	12	41.37931034482759	0.49749965947081687
3786	0	0	0		
3787	912	1	319	34.978070175438596	0.10552431921886572
3788	66	0	25	37.878787878787875	0.28630418515664097
3789	192	0	71	36.97916666666667	0.23088388223008766
3790	16	0	7	43.75	0.6374299206152918
3791	0	0	0		
3792	0	0	0		
3793	19	1	7	36.84210526315789	0.22239242133644802
3794	51	0	23	45.09803921568628	0.7162070339994087
3795	243	0	91	37.4485596707819	0.25986712675511087
3796	30	0	12	40.0	0.4150374992788437
3797	400	0	139	34.75	0.09103507615362309
3798	0	0	0		
3799	243	0	95	39.09465020576132	0.36040224270199805
3800	4	2	2	50.0	1.0
3801	87	0	38	43.67816091954023	0.6332176693283773
3802	14	2	6	42.857142857142854	0.5849625007211562
3803	53	0	19	35.84905660377358	0.16046467219324612
3804	229	2	83	36.24454148471616	0.18521487246690768
3805	71	1	28	39.436619718309856	0.38109016735550627
3806	242	1	88	36.36363636363637	0.19264507794239583
3807	13	2	6	46.15384615384615	0.777607578663552
3808	70	1	25	35.714285714285715	0.15200309344505006
3809	1	0	1	100.0	1.0
3810	9	1	5	55.55555555555556	1.3219280948873624
3811	19	1	10	52.63157894736842	1.15200309344505
3812	34	0	14	41.17647058823529	0.48542682717024166
3813	58	0	27	46.55172413793103	0.8006911917765933
3814	87	0	31	35.63218390804598	0.14684138832927118
3815	33	1	17	51.515151515151516	1.0874628412503393
3816	126	0	45	35.714285714285715	0.15200309344505006
3817	40	0	16	40.0	0.4150374992788437
3818	0	0	0		
3819	169	0	71	42.01183431952663	0.5350372753894739
3820	155	0	61	39.35483870967742	0.3761484858852489
3821	15	0	7	46.666666666666664	0.8073549220576041
3822	3	0	1	33.33333333333333	0.0
3823	9	1	6	66.66666666666666	2.0
3824	1	1	1	100.0	1.0
3825	67	1	30	44.776119402985074	0.6974372299795688
3826	30	1	11	36.666666666666664	0.21150410519371185
3827	36	2	16	44.44444444444444	0.6780719051126377
3828	1	0	1	100.0	1.0
3829	21	1	9	42.857142857142854	0.5849625007211562
3830	101	0	48	47.524752475247524	0.8570420461579571
3831	224	2	84	37.5	0.2630344058337938
3832	27	0	13	48.148148148148145	0.8930847960834881
3833	72	1	28	38.88888888888889	0.3479233034203068
3834	31	0	14	45.16129032258064	0.7198920808072646
3835	0	0	0		
3836	1	0	1	100.0	1.0
3837	0	0	0		
3838	330	1	119	36.06060606060606	0.1737185746007585
3839	145	1	61	42.06896551724138	0.538419914784126
3840	40	0	16	40.0	0.4150374992788437
3841	615	1	224	36.422764227642276	0.1963301247502518
3842	127	2	48	37.79527559055118	0.2811817525440533
3843	63	1	22	34.92063492063492	0.10187961401921365
3844	96	1	40	41.66666666666667	0.5145731728297582
3845	18	1	7	38.88888888888889	0.3479233034203068
3846	173	0	63	36.41618497109826	0.19592020997525694
3847	13	1	6	46.15384615384615	0.777607578663552
3848	114	0	51	44.73684210526316	0.6951454184715791
3849	28	2	12	42.857142857142854	0.5849625007211562
3850	6	0	3	50.0	1.0
3851	219	2	82	37.44292237442922	0.2595199216575571
3852	59	0	24	40.67796610169492	0.4556794837761897
3853	26	2	12	46.15384615384615	0.777607578663552
3854	109	0	46	42.201834862385326	0.5462820325570963
3855	79	1	29	36.708860759493675	0.21412480535284734
3856	1	0	1	100.0	1.0
3857	32	1	14	43.75	0.6374299206152918
3858	78	0	29	37.17948717948718	0.2432711510123639
3859	35	2	18	51.42857142857142	1.082462160191973
3860	0	0	0		
3861	7	2	3	42.857142857142854	0.5849625007211562
3862	121	0	50	41.32231404958678	0.4941090702700426
3863	229	1	87	37.99126637554585	0.29319637634404616
3864	41	0	15	36.58536585365854	0.20645087746742624
3865	0	0	0		
3866	0	0	0		
3867	25	0	10	40.0	0.4150374992788437
3868	23	0	10	43.47826086956522	0.6214883767462702
3869	30	1	13	43.333333333333336	0.6129768768907526
3870	9	0	4	44.44444444444444	0.6780719051126377
3871	166	0	59	35.54216867469879	0.14117606296069418
3872	9	0	5	55.55555555555556	1.3219280948873624
3873	0	0	0		
3874	184	0	70	38.04347826086957	0.29639300278022485
3875	7	1	3	42.857142857142854	0.5849625007211562
3876	63	2	26	41.269841269841265	0.49098635251214245
3877	44	1	19	43.18181818181818	0.6040713236688608
3878	77	1	29	37.66233766233766	0.27301849440641585
3879	31	0	14	45.16129032258064	0.7198920808072646
3880	108	0	37	34.25925925925926	0.05970624612426765
3881	162	0	55	33.95061728395062	0.03989272712351251
3882	1378	0	518	37.59071117561684	0.26861543809709365
3883	0	0	0		
3884	30	1	14	46.666666666666664	0.8073549220576041
3885	0	0	0		
