	count	F	f_count	f_perc	fpi
3548	5	2	3	60.0	1.584962500721156
3549	50	1	20	40.0	0.4150374992788437
3550	85	0	32	37.64705882352941	0.27207954543680074
3551	248	1	94	37.903225806451616	0.28780231098273595
3552	180	2	67	37.22222222222222	0.2459102280425848
3553	41	0	18	43.90243902439025	0.6463630453852995
3554	0	0	0		
3555	33	0	13	39.39393939393939	0.37851162325372983
3556	40	1	15	37.5	0.2630344058337938
3557	198	0	75	37.878787878787875	0.28630418515664097
3558	189	0	77	40.74074074074074	0.45943161863729726
3559	0	0	0		
3560	133	0	51	38.34586466165413	0.3148733373534119
3561	13	2	7	53.84615384615385	1.222392421336448
3562	2326	0	805	34.60877042132417	0.08204053527748255
3563	137	0	50	36.496350364963504	0.20091269392599634
3564	31	0	13	41.935483870967744	0.5305147166987798
3565	31	1	14	45.16129032258064	0.7198920808072646
3566	34	1	12	35.294117647058826	0.12553088208385882
3567	319	0	124	38.87147335423197	0.3468659966372645
3568	22	1	9	40.909090909090914	0.4694852833012202
3569	39	0	16	41.02564102564102	0.47643804394298706
3570	3	0	1	33.33333333333333	0.0
3571	137	1	55	40.14598540145985	0.423807708906576
3572	3	0	1	33.33333333333333	0.0
3573	143	0	52	36.36363636363637	0.19264507794239583
3574	96	1	40	41.66666666666667	0.5145731728297582
3575	63	1	28	44.44444444444444	0.6780719051126377
3576	69	1	29	42.028985507246375	0.5360529002402097
3577	139	0	72	51.798561151079134	1.1038358109845399
3578	83	1	33	39.75903614457831	0.40053792958372886
3579	304	2	105	34.53947368421053	0.07762089712247366
3580	8	0	4	50.0	1.0
3581	146	1	57	39.04109589041096	0.3571565831983439
3582	46	2	20	43.47826086956522	0.6214883767462702
3583	3	0	1	33.33333333333333	0.0
3584	152	0	72	47.368421052631575	0.84799690655495
3585	0	0	0		
3586	233	0	90	38.62660944206009	0.3319817595512853
3587	105	1	40	38.095238095238095	0.29956028185890793
3588	829	2	292	35.22316043425814	0.12104628089460458
3589	3	0	1	33.33333333333333	0.0
3590	76	0	30	39.473684210526315	0.38332863955150565
3591	24	2	10	41.66666666666667	0.5145731728297582
3592	458	1	159	34.71615720524017	0.08888128108625028
3593	111	0	44	39.63963963963964	0.39334242817952486
3594	571	0	207	36.25218914185639	0.1856923173006289
3595	156	0	70	44.871794871794876	0.7030182622428685
3596	113	1	39	34.51327433628318	0.07594885323329842
3597	30	2	17	56.666666666666664	1.3870231231092474
3598	1	1	1	100.0	1.0
3599	402	0	163	40.547263681592035	0.44786134625032886
3600	30	0	13	43.333333333333336	0.6129768768907526
3601	150	0	62	41.333333333333336	0.49476469174957804
3602	38	1	17	44.73684210526316	0.6951454184715791
3603	4	1	3	75.0	2.584962500721156
3604	91	0	35	38.46153846153847	0.32192809488736235
3605	3	0	2	66.66666666666666	2.0
3606	585	2	221	37.77777777777778	0.2801079191927352
3607	8	2	6	75.0	2.584962500721156
3608	3	1	3	100.0	2.584962500721156
3609	10	2	5	50.0	1.0
3610	36	1	15	41.66666666666667	0.5145731728297582
3611	77	1	32	41.55844155844156	0.5081469036703252
3612	14	0	5	35.714285714285715	0.15200309344505006
3613	8	0	5	62.5	1.736965594166206
3614	26	0	10	38.46153846153847	0.32192809488736235
3615	11	0	4	36.36363636363637	0.19264507794239583
3616	73	0	26	35.61643835616438	0.14585086646345485
3617	0	0	0		
3618	2	0	1	50.0	1.0
3619	62	2	26	41.935483870967744	0.5305147166987798
3620	175	1	78	44.57142857142857	0.6854893766751207
3621	9	1	4	44.44444444444444	0.6780719051126377
3622	33	2	13	39.39393939393939	0.37851162325372983
3623	32	2	13	40.625	0.4525122046975067
3624	71	1	26	36.61971830985916	0.2085866218114173
3625	109	0	37	33.94495412844037	0.03952836418663728
3626	15	0	8	53.333333333333336	1.1926450779423958
3627	23	0	12	52.17391304347826	1.1255308820838588
3628	582	0	206	35.39518900343643	0.13191167550558097
3629	26	0	11	42.30769230769231	0.5525410230287786
3630	1	0	1	100.0	1.0
3631	31	0	16	51.61290322580645	1.0931094043914815
3632	84	2	33	39.285714285714285	0.3719687773869579
3633	233	2	84	36.05150214592275	0.17314890231659863
3634	181	1	62	34.25414364640884	0.059378547078931795
3635	1514	1	537	35.468956406869225	0.1365635260170273
3636	7	0	4	57.14285714285714	1.4150374992788437
3637	1	2	1	100.0	1.0
3638	6	0	4	66.66666666666666	2.0
3639	42	1	16	38.095238095238095	0.29956028185890793
3640	204	0	78	38.23529411764706	0.30812229536233193
3641	0	0	0		
3642	675	1	241	35.7037037037037	0.15133810378548226
3643	0	0	0		
3644	118	1	41	34.74576271186441	0.09076546392318222
3645	23	1	12	52.17391304347826	1.1255308820838588
3646	720	0	265	36.80555555555556	0.22012581436450301
3647	1	0	1	100.0	1.0
3648	72	1	31	43.05555555555556	0.5966443057687915
3649	8	1	4	50.0	1.0
3650	152	1	61	40.131578947368425	0.42294269736418993
3651	0	0	0		
3652	0	0	0		
3653	104	0	41	39.42307692307692	0.38027208111816724
3654	46	0	17	36.95652173913043	0.22948184612276717
3655	1	1	1	100.0	1.0
3656	46	2	18	39.130434782608695	0.3625700793847084
3657	1	0	1	100.0	1.0
3658	5	0	3	60.0	1.584962500721156
3659	223	2	81	36.32286995515695	0.1901028833799427
3660	45	1	24	53.333333333333336	1.1926450779423958
3661	604	0	245	40.562913907284766	0.44879790517951923
3662	171	0	71	41.52046783625731	0.5058909297299572
3663	4	2	4	100.0	3.0
3664	8	0	4	50.0	1.0
3665	9	1	6	66.66666666666666	2.0
3666	12	2	7	58.333333333333336	1.4854268271702415
3667	21	2	12	57.14285714285714	1.4150374992788437
3668	36	0	15	41.66666666666667	0.5145731728297582
3669	641	0	218	34.009360374414975	0.04367047165697653
3670	17	1	8	47.05882352941176	0.8300749985576875
3671	17	0	8	47.05882352941176	0.8300749985576875
3672	2215	0	819	36.97516930022574	0.23063641543135638
3673	0	0	0		
3674	0	0	0		
3675	1076	2	379	35.22304832713755	0.12103919230266846
3676	205	2	82	40.0	0.4150374992788437
3677	132	0	55	41.66666666666667	0.5145731728297582
3678	651	1	239	36.71274961597542	0.2143662807975301
3679	463	2	166	35.85313174946004	0.16072031054615898
3680	0	0	0		
3681	0	0	0		
3682	0	0	0		
3683	148	0	58	39.189189189189186	0.36612789879789753
3684	75	2	26	34.66666666666667	0.08572987402588404
3685	1	0	1	100.0	1.0
3686	281	1	104	37.01067615658363	0.2328341680580948
3687	59	0	22	37.28813559322034	0.24997825300834758
3688	5	1	2	40.0	0.4150374992788437
3689	737	1	265	35.95658073270013	0.16720550008872012
3690	32	2	17	53.125	1.1805722456418208
3691	292	2	105	35.95890410958904	0.16735105777848602
3692	128	1	56	43.75	0.6374299206152918
3693	25	1	12	48.0	0.8845227825800641
3694	2	0	1	50.0	1.0
3695	94	2	42	44.680851063829785	0.6918777046376681
3696	285	2	99	34.73684210526316	0.09019780897157814
3697	63	1	22	34.92063492063492	0.10187961401921365
3698	54	1	21	38.88888888888889	0.3479233034203068
3699	350	0	131	37.42857142857143	0.2586359419362769
3700	10	0	6	60.0	1.584962500721156
3701	172	2	81	47.093023255813954	0.8320553626859284
3702	8	2	4	50.0	1.0
3703	97	1	42	43.29896907216495	0.6109577092541008
3704	43	0	19	44.18604651162791	0.6629650127224292
3705	9	0	4	44.44444444444444	0.6780719051126377
3706	0	0	0		
3707	1	1	1	100.0	1.0
3708	0	0	0		
3709	38	2	15	39.473684210526315	0.38332863955150565
3710	15	2	7	46.666666666666664	0.8073549220576041
3711	24	2	9	37.5	0.2630344058337938
3712	3	1	2	66.66666666666666	2.0
3713	0	0	0		
3714	0	0	0		
3715	14	2	6	42.857142857142854	0.5849625007211562
3716	0	0	0		
3717	0	0	0		
3718	0	0	0		
3719	49	0	21	42.857142857142854	0.5849625007211562
3720	6	2	3	50.0	1.0
3721	28	2	12	42.857142857142854	0.5849625007211562
3722	624	1	230	36.858974358974365	0.22343823148799888
3723	10	1	4	40.0	0.4150374992788437
3724	428	0	146	34.112149532710276	0.05027320648122359
3725	43	2	19	44.18604651162791	0.6629650127224292
3726	348	0	148	42.5287356321839	0.5655971758542251
3727	532	0	184	34.58646616541353	0.08061846020828463
3728	116	0	43	37.06896551724138	0.23644019582208076
3729	184	0	80	43.47826086956522	0.6214883767462702
3730	69	1	26	37.68115942028986	0.27417496343899417
3731	17	2	7	41.17647058823529	0.48542682717024166
3732	2	1	1	50.0	1.0
3733	6	0	3	50.0	1.0
3734	799	0	275	34.4180225281602	0.06986480687457171
3735	377	0	171	45.35809018567639	0.7313519877026794
3736	7	1	4	57.14285714285714	1.4150374992788437
3737	54	0	21	38.88888888888889	0.3479233034203068
3738	33	0	14	42.42424242424242	0.5594274086140185
3739	120	0	48	40.0	0.4150374992788437
3740	29	1	13	44.827586206896555	0.7004397181410922
3741	4	1	3	75.0	2.584962500721156
3742	0	0	0		
3743	71	1	27	38.028169014084504	0.2954558835261713
3744	62	0	25	40.32258064516129	0.4344028241457749
3745	174	0	68	39.08045977011494	0.35954238668714017
3746	55	0	20	36.36363636363637	0.19264507794239583
3747	40	0	16	40.0	0.4150374992788437
3748	124	1	57	45.96774193548387	0.7668008237069692
3749	81	1	30	37.03703703703704	0.23446525363702297
3750	49	0	21	42.857142857142854	0.5849625007211562
3751	13	0	6	46.15384615384615	0.777607578663552
3752	844	0	297	35.18957345971564	0.11892209800820923
3753	6	1	3	50.0	1.0
3754	68	1	24	35.294117647058826	0.12553088208385882
3755	4	1	3	75.0	2.584962500721156
3756	176	0	72	40.909090909090914	0.4694852833012202
3757	22	0	11	50.0	1.0
3758	51	0	19	37.254901960784316	0.24792751344358552
3759	36	0	13	36.11111111111111	0.17687776208407918
3760	1121	1	385	34.34433541480821	0.0651526795252509
3761	3194	0	1183	37.03819661865999	0.23453699203443665
3762	858	1	353	41.142191142191145	0.48338479563202313
3763	58	2	21	36.206896551724135	0.18286405714981044
3764	0	0	0		
3765	27	0	12	44.44444444444444	0.6780719051126377
3766	4	2	3	75.0	2.584962500721156
3767	415	2	151	36.385542168674704	0.19401061996662558
3768	11	0	5	45.45454545454545	0.7369655941662062
3769	34	1	13	38.23529411764706	0.30812229536233193
3770	32	1	12	37.5	0.2630344058337938
3771	555	2	203	36.57657657657658	0.20590429854787887
3772	969	2	334	34.46852425180599	0.07309151081452409
3773	31	1	13	41.935483870967744	0.5305147166987798
3774	368	2	128	34.78260869565217	0.09310940439148147
3775	35	0	13	37.142857142857146	0.24100809950379498
3776	47	0	21	44.680851063829785	0.6918777046376681
3777	25	2	12	48.0	0.8845227825800641
3778	162	0	61	37.65432098765432	0.2725258548110915
3779	2	0	1	50.0	1.0
3780	117	0	39	33.33333333333333	0.0
3781	155	0	56	36.12903225806451	0.17799830197799443
3782	116	2	47	40.51724137931034	0.44606439489946836
3783	45	1	19	42.22222222222222	0.5474877953024933
3784	28	1	10	35.714285714285715	0.15200309344505006
3785	52	0	20	38.46153846153847	0.32192809488736235
3786	0	0	0		
3787	322	1	114	35.40372670807454	0.13245029602364966
3788	87	0	34	39.08045977011494	0.35954238668714017
3789	194	1	77	39.69072164948454	0.39642182111149676
3790	125	0	47	37.6	0.26918663281538896
3791	0	0	0		
3792	0	0	0		
3793	30	2	13	43.333333333333336	0.6129768768907526
3794	74	2	26	35.13513513513514	0.11547721741993588
3795	194	1	76	39.175257731958766	0.36528446408174414
3796	34	1	15	44.11764705882353	0.658963082164933
3797	344	0	127	36.91860465116279	0.22713345432768658
3798	0	0	0		
3799	126	0	49	38.88888888888889	0.3479233034203068
3800	7	0	3	42.857142857142854	0.5849625007211562
3801	91	0	33	36.26373626373626	0.18641312423088138
3802	13	2	6	46.15384615384615	0.777607578663552
3803	37	0	17	45.94594594594595	0.765534746362977
3804	230	0	83	36.08695652173913	0.17536708651056027
3805	62	1	25	40.32258064516129	0.4344028241457749
3806	201	1	75	37.3134328358209	0.2515387669959644
3807	20	2	11	55.00000000000001	1.2895066171949852
3808	72	1	26	36.11111111111111	0.17687776208407918
3809	0	0	0		
3810	6	2	4	66.66666666666666	2.0
3811	22	1	9	40.909090909090914	0.4694852833012202
3812	55	2	20	36.36363636363637	0.19264507794239583
3813	55	1	20	36.36363636363637	0.19264507794239583
3814	85	1	31	36.470588235294116	0.19930880822340669
3815	34	0	17	50.0	1.0
3816	120	0	42	35.0	0.1069152039165119
3817	32	0	14	43.75	0.6374299206152918
3818	0	0	0		
3819	249	1	86	34.53815261044177	0.07753660047102025
3820	146	0	56	38.35616438356164	0.31550182572792945
3821	14	0	5	35.714285714285715	0.15200309344505006
3822	3	2	2	66.66666666666666	2.0
3823	13	1	7	53.84615384615385	1.222392421336448
3824	0	0	0		
3825	80	0	35	43.75	0.6374299206152918
3826	43	0	15	34.883720930232556	0.09953567355091437
3827	32	0	13	40.625	0.4525122046975067
3828	2	0	1	50.0	1.0
3829	14	0	10	71.42857142857143	2.321928094887362
3830	46	0	16	34.78260869565217	0.09310940439148147
3831	211	1	73	34.59715639810427	0.08130010210184822
3832	70	0	29	41.42857142857143	0.5004289905094883
3833	106	1	43	40.56603773584906	0.4489848312021816
3834	32	2	14	43.75	0.6374299206152918
3835	0	0	0		
3836	3	2	2	66.66666666666666	2.0
3837	1	0	1	100.0	1.0
3838	447	1	155	34.675615212527966	0.08629984639422036
3839	230	0	88	38.26086956521739	0.3096844991326151
3840	19	1	9	47.368421052631575	0.84799690655495
3841	507	0	175	34.51676528599605	0.07617168048540406
3842	107	0	41	38.31775700934579	0.31315788525963023
3843	55	1	19	34.54545454545455	0.07800251200127317
3844	77	1	30	38.961038961038966	0.35230174393088126
3845	19	0	9	47.368421052631575	0.84799690655495
3846	151	0	54	35.76158940397351	0.1549746599763409
3847	10	1	6	60.0	1.584962500721156
3848	123	0	49	39.83739837398374	0.40525647848625845
3849	20	1	13	65.0	1.893084796083488
3850	4	1	2	50.0	1.0
3851	272	2	93	34.19117647058824	0.055343033843774835
3852	32	0	17	53.125	1.1805722456418208
3853	28	2	11	39.285714285714285	0.3719687773869579
3854	28	0	11	39.285714285714285	0.3719687773869579
3855	81	1	30	37.03703703703704	0.23446525363702297
3856	1	0	1	100.0	1.0
3857	18	0	7	38.88888888888889	0.3479233034203068
3858	95	2	35	36.84210526315789	0.22239242133644802
3859	23	1	12	52.17391304347826	1.1255308820838588
3860	0	0	0		
3861	15	0	7	46.666666666666664	0.8073549220576041
3862	121	0	45	37.1900826446281	0.24392558288608912
3863	296	0	116	39.189189189189186	0.36612789879789753
3864	39	0	16	41.02564102564102	0.47643804394298706
3865	0	0	0		
3866	0	0	0		
3867	17	1	7	41.17647058823529	0.48542682717024166
3868	19	0	10	52.63157894736842	1.15200309344505
3869	49	1	20	40.816326530612244	0.4639470997597903
3870	12	1	5	41.66666666666667	0.5145731728297582
3871	127	1	44	34.645669291338585	0.08439218729037261
3872	14	2	7	50.0	1.0
3873	2	0	2	100.0	2.0
3874	272	0	104	38.23529411764706	0.30812229536233193
3875	3	0	2	66.66666666666666	2.0
3876	49	2	27	55.10204081632652	1.2954558835261714
3877	63	1	26	41.269841269841265	0.49098635251214245
3878	100	0	38	38.0	0.29373120305671035
3879	30	2	16	53.333333333333336	1.1926450779423958
3880	176	0	67	38.06818181818182	0.29790486568084606
3881	177	0	66	37.28813559322034	0.24997825300834758
3882	1081	0	372	34.41258094357077	0.06951699386851518
3883	0	0	0		
3884	36	0	17	47.22222222222222	0.8395353278067539
3885	1	1	1	100.0	1.0
3886	7182	2	2444	34.02951824004455	0.044966086578498425
3887	6	1	3	50.0	1.0
3888	287	1	115	40.069686411149824	0.4192252962422772
3889	66	2	27	40.909090909090914	0.4694852833012202
3890	9	0	4	44.44444444444444	0.6780719051126377
3891	115	0	40	34.78260869565217	0.09310940439148147
3892	1400	1	502	35.85714285714286	0.16097191920962492
3893	0	0	0		
3894	24	1	12	50.0	1.0
3895	126	0	47	37.301587301587304	0.25080810350053434
3896	424	2	156	36.79245283018868	0.21931302840447595
3897	81	0	29	35.80246913580247	0.15754127698648
3898	108	2	48	44.44444444444444	0.6780719051126377
3899	54	2	21	38.88888888888889	0.3479233034203068
3900	47	1	23	48.93617021276596	0.9385994553358568
3901	3	0	3	100.0	2.584962500721156
3902	133	0	50	37.59398496240601	0.26881675842780006
3903	174	0	59	33.90804597701149	0.03715299841746614
3904	265	0	95	35.84905660377358	0.16046467219324612
3905	55	0	23	41.81818181818181	0.5235619560570128
3906	195	2	70	35.8974358974359	0.16349873228287956
3907	1262	2	446	35.34072900158478	0.12847455794880902
3908	30	0	12	40.0	0.4150374992788437
3909	62	1	23	37.096774193548384	0.23815973719476458
3910	95	1	40	42.10526315789473	0.5405683813627027
3911	552	0	187	33.8768115942029	0.0351418061202571
3912	5	0	2	40.0	0.4150374992788437
3913	17	2	10	58.82352941176471	1.5145731728297582
3914	1	2	1	100.0	1.0
3915	63	0	23	36.507936507936506	0.20163386116965043
3916	19	2	8	42.10526315789473	0.5405683813627027
3917	51	1	22	43.13725490196079	0.601450623509725
3918	62	1	25	40.32258064516129	0.4344028241457749
3919	55	0	20	36.36363636363637	0.19264507794239583
3920	184	0	64	34.78260869565217	0.09310940439148147
3921	351	0	137	39.03133903133903	0.3565650965593798
3922	297	2	114	38.38383838383838	0.3171901758806993
3923	0	0	0		
3924	137	1	46	33.57664233576642	0.01576731585831655
3925	960	2	359	37.395833333333336	0.25661885311186594
3926	112	0	43	38.392857142857146	0.3177402979239289
3927	147	1	56	38.095238095238095	0.29956028185890793
3928	32	0	17	53.125	1.1805722456418208
3929	172	2	64	37.2093023255814	0.24511249783653138
3930	11	0	5	45.45454545454545	0.7369655941662062
3931	177	1	66	37.28813559322034	0.24997825300834758
3932	16	1	7	43.75	0.6374299206152918
3933	0	0	0		
3934	240	0	87	36.25	0.1855556531560765
3935	0	0	0		
3936	51	2	25	49.01960784313725	0.9434164716336326
3937	51	0	18	35.294117647058826	0.12553088208385882
3938	2	0	1	50.0	1.0
3939	297	2	107	36.02693602693603	0.17161137807019905
3940	211	0	80	37.91469194312796	0.28850509334991215
3941	36	0	16	44.44444444444444	0.6780719051126377
3942	0	0	0		
3943	394	1	137	34.77157360406091	0.09240753376664859
3944	4	1	2	50.0	1.0
3945	109	0	43	39.44954128440367	0.38187063534364446
3946	1	1	1	100.0	1.0
3947	63	0	34	53.96825396825397	1.2294818461227672
3948	65	0	25	38.46153846153847	0.32192809488736235
3949	48	0	21	43.75	0.6374299206152918
3950	93	0	40	43.01075268817204	0.5940076403241633
3951	91	0	36	39.56043956043956	0.3885652879176527
3952	0	0	0		
3953	52	1	28	53.84615384615385	1.222392421336448
3954	37	0	13	35.13513513513514	0.11547721741993588
3955	195	0	86	44.1025641025641	0.6580804299251717
3956	9	2	4	44.44444444444444	0.6780719051126377
3957	13	0	5	38.46153846153847	0.32192809488736235
3958	113	2	40	35.39823008849557	0.13210353600734506
3959	71	2	25	35.2112676056338	0.12029423371771174
3960	23	0	11	47.82608695652174	0.874469117916141
3961	12	0	4	33.33333333333333	0.0
3962	1	1	1	100.0	1.0
3963	0	0	0		
3964	30	1	11	36.666666666666664	0.21150410519371185
3965	46	0	21	45.65217391304348	0.7484612330040354
3966	0	0	0		
3967	1082	0	396	36.59889094269871	0.20729185390679744
3968	126	0	51	40.476190476190474	0.44360665147561484
3969	999	0	344	34.434434434434436	0.0709136582772854
3970	114	2	48	42.10526315789473	0.5405683813627027
3971	23	2	13	56.52173913043478	1.3785116232537298
3972	42	1	21	50.0	1.0
3973	67	0	26	38.80597014925373	0.3428877135230085
3974	0	0	0		
3975	452	0	180	39.823008849557525	0.4043902550793353
3976	41	1	18	43.90243902439025	0.6463630453852995
3977	24	1	10	41.66666666666667	0.5145731728297582
3978	269	1	101	37.54646840148699	0.2658940599730344
3979	144	1	60	41.66666666666667	0.5145731728297582
3980	142	1	52	36.61971830985916	0.2085866218114173
3981	432	0	166	38.425925925925924	0.3197569958457352
3982	649	2	219	33.7442218798151	0.026594210011713044
3983	1	1	1	100.0	1.0
3984	26	1	13	50.0	1.0
3985	843	0	289	34.28232502965599	0.061183516451490415
3986	266	1	103	38.721804511278194	0.33777237295214085
3987	374	0	152	40.64171122994652	0.4535116470934796
3988	4	0	3	75.0	2.584962500721156
3989	3	0	1	33.33333333333333	0.0
3990	78	2	30	38.46153846153847	0.32192809488736235
3991	133	1	58	43.609022556390975	0.6291623046316912
3992	22	0	9	40.909090909090914	0.4694852833012202
3993	47	1	20	42.5531914893617	0.5670405927238937
3994	25	0	13	52.0	1.1154772174199359
3995	59	0	22	37.28813559322034	0.24997825300834758
3996	134	1	61	45.52238805970149	0.7409127786828691
3997	79	0	30	37.9746835443038	0.29218075149331035
3998	46	0	21	45.65217391304348	0.7484612330040354
3999	82	0	35	42.68292682926829	0.574694165267329
