	count	F	f_count	f_perc	fpi
3721	19	0	8	42.10526315789473	0.5405683813627027
3722	80	0	40	50.0	1.0
3723	11	1	6	54.54545454545454	1.263034405833794
3724	93	0	43	46.236559139784944	0.7824085649273732
3725	60	0	26	43.333333333333336	0.6129768768907526
3726	67	0	31	46.26865671641791	0.784271308944563
3727	229	0	82	35.80786026200873	0.1578796597817192
3728	50	0	24	48.0	0.8845227825800641
3729	51	0	24	47.05882352941176	0.8300749985576875
3730	7	0	4	57.14285714285714	1.4150374992788437
3731	5	0	3	60.0	1.584962500721156
3732	4	0	2	50.0	1.0
3733	1	2	1	100.0	1.0
3734	672	0	245	36.45833333333333	0.19854567938208012
3735	50	0	21	42.0	0.5343364276511882
3736	7	2	3	42.857142857142854	0.5849625007211562
3737	21	0	8	38.095238095238095	0.29956028185890793
3738	16	0	9	56.25	1.3625700793847084
3739	74	0	30	40.54054054054054	0.44745897697122117
3740	48	0	25	52.083333333333336	1.1202942337177118
3741	0	0	0		
3742	23	1	11	47.82608695652174	0.874469117916141
3743	1	1	1	100.0	1.0
3744	55	1	27	49.09090909090909	0.9475325801058645
3745	55	0	26	47.27272727272727	0.8424587230135201
3746	14	1	6	42.857142857142854	0.5849625007211562
3747	24	0	12	50.0	1.0
3748	60	1	22	36.666666666666664	0.21150410519371185
3749	29	0	11	37.93103448275862	0.28950661719498505
3750	53	0	24	45.28301886792453	0.726981505593584
3751	14	1	7	50.0	1.0
3752	249	0	105	42.168674698795186	0.5443205162238102
3753	6	1	4	66.66666666666666	2.0
3754	38	1	17	44.73684210526316	0.6951454184715791
3755	5	0	2	40.0	0.4150374992788437
3756	56	0	25	44.642857142857146	0.6896598793878495
3757	11	0	6	54.54545454545454	1.263034405833794
3758	12	0	6	50.0	1.0
3759	29	0	12	41.37931034482759	0.49749965947081687
3760	537	0	207	38.547486033519554	0.3271647432535096
3761	428	0	184	42.99065420560748	0.5928246184941264
3762	151	0	70	46.35761589403973	0.7894330140603416
3763	15	0	7	46.666666666666664	0.8073549220576041
3764	0	0	0		
3765	16	0	11	68.75	2.137503523749935
3766	4	0	2	50.0	1.0
3767	56	0	25	44.642857142857146	0.6896598793878495
3768	24	1	9	37.5	0.2630344058337938
3769	7	1	4	57.14285714285714	1.4150374992788437
3770	13	2	7	53.84615384615385	1.222392421336448
3771	122	0	50	40.98360655737705	0.4739311883324123
3772	115	0	50	43.47826086956522	0.6214883767462702
3773	16	2	11	68.75	2.137503523749935
3774	69	0	27	39.130434782608695	0.3625700793847084
3775	19	0	9	47.368421052631575	0.84799690655495
3776	22	0	9	40.909090909090914	0.4694852833012202
3777	37	2	15	40.54054054054054	0.44745897697122117
3778	35	0	19	54.285714285714285	1.2479275134435854
3779	118	0	62	52.54237288135594	1.1468413883292712
3780	48	0	20	41.66666666666667	0.5145731728297582
3781	34	1	17	50.0	1.0
3782	6	0	5	83.33333333333334	3.321928094887362
3783	22	0	10	45.45454545454545	0.7369655941662062
3784	8	0	4	50.0	1.0
3785	10	1	4	40.0	0.4150374992788437
3786	1	1	1	100.0	1.0
3787	219	1	81	36.986301369863014	0.2313255461064558
3788	32	0	11	34.375	0.06711419585853705
3789	45	0	31	68.88888888888889	2.146841388329271
3790	1	0	1	100.0	1.0
3791	0	0	0		
3792	0	0	0		
3793	14	0	9	64.28571428571429	1.84799690655495
3794	30	0	16	53.333333333333336	1.1926450779423958
3795	64	0	30	46.875	0.819427754358179
3796	11	0	7	63.63636363636363	1.8073549220576042
3797	428	0	161	37.61682242990654	0.2702209464270631
3798	0	0	0		
3799	30	1	15	50.0	1.0
3800	18	0	11	61.111111111111114	1.6520766965796931
3801	41	0	23	56.09756097560976	1.3536369546147005
3802	8	0	5	62.5	1.736965594166206
3803	42	0	17	40.476190476190474	0.44360665147561484
3804	94	0	36	38.297872340425535	0.3119440063147403
3805	104	0	44	42.30769230769231	0.5525410230287786
3806	42	1	17	40.476190476190474	0.44360665147561484
3807	5	0	2	40.0	0.4150374992788437
3808	12	1	6	50.0	1.0
3809	0	0	0		
3810	4	2	3	75.0	2.584962500721156
3811	8	0	3	37.5	0.2630344058337938
3812	16	1	7	43.75	0.6374299206152918
3813	13	1	5	38.46153846153847	0.32192809488736235
3814	13	1	5	38.46153846153847	0.32192809488736235
3815	15	0	13	86.66666666666667	3.700439718141092
3816	49	1	21	42.857142857142854	0.5849625007211562
3817	32	0	13	40.625	0.4525122046975067
3818	0	0	0		
3819	65	0	33	50.76923076923077	1.0443941193584534
3820	31	0	15	48.38709677419355	0.9068905956085185
3821	9	2	4	44.44444444444444	0.6780719051126377
3822	1	0	1	100.0	1.0
3823	28	0	15	53.57142857142857	1.2064508774674263
3824	0	0	0		
3825	31	0	14	45.16129032258064	0.7198920808072646
3826	12	0	7	58.333333333333336	1.4854268271702415
3827	23	0	10	43.47826086956522	0.6214883767462702
3828	1	0	1	100.0	1.0
3829	7	0	3	42.857142857142854	0.5849625007211562
3830	65	0	28	43.07692307692308	0.5979015564286543
3831	86	0	38	44.18604651162791	0.6629650127224292
3832	15	0	6	40.0	0.4150374992788437
3833	20	1	9	45.0	0.7104933828050152
3834	22	1	11	50.0	1.0
3835	0	0	0		
3836	1	2	1	100.0	1.0
3837	0	0	0		
3838	109	0	51	46.788990825688074	0.8144443468439234
3839	39	0	19	48.717948717948715	0.925999418556223
3840	11	0	9	81.81818181818183	3.169925001442312
3841	184	0	90	48.91304347826087	0.9372642446520374
3842	63	1	30	47.61904761904761	0.8624964762500651
3843	6	0	3	50.0	1.0
3844	21	0	11	52.38095238095239	1.1375035237499351
3845	6	0	4	66.66666666666666	2.0
3846	39	0	15	38.46153846153847	0.32192809488736235
3847	1	1	1	100.0	1.0
3848	29	0	12	41.37931034482759	0.49749965947081687
3849	8	0	4	50.0	1.0
3850	6	0	3	50.0	1.0
3851	79	1	32	40.50632911392405	0.44541114832236256
3852	21	0	10	47.61904761904761	0.8624964762500651
3853	17	0	10	58.82352941176471	1.5145731728297582
3854	18	0	8	44.44444444444444	0.6780719051126377
3855	42	0	19	45.23809523809524	0.7243655573865726
3856	0	0	0		
3857	10	0	5	50.0	1.0
3858	24	0	9	37.5	0.2630344058337938
3859	31	0	11	35.483870967741936	0.13750352374993502
3860	0	0	0		
3861	7	0	4	57.14285714285714	1.4150374992788437
3862	45	0	24	53.333333333333336	1.1926450779423958
3863	73	0	41	56.16438356164384	1.3575520046180838
3864	12	0	7	58.333333333333336	1.4854268271702415
3865	0	0	0		
3866	0	0	0		
3867	11	0	6	54.54545454545454	1.263034405833794
3868	22	0	10	45.45454545454545	0.7369655941662062
3869	25	0	11	44.0	0.6520766965796931
3870	12	0	7	58.333333333333336	1.4854268271702415
3871	21	1	9	42.857142857142854	0.5849625007211562
3872	5	0	4	80.0	3.0
3873	0	0	0		
3874	90	0	48	53.333333333333336	1.1926450779423958
3875	2	0	2	100.0	2.0
3876	7	0	3	42.857142857142854	0.5849625007211562
3877	15	0	11	73.33333333333333	2.4594316186372973
3878	22	0	10	45.45454545454545	0.7369655941662062
3879	12	1	6	50.0	1.0
3880	41	1	18	43.90243902439025	0.6463630453852995
3881	44	0	27	61.36363636363637	1.6674246609131291
3882	366	0	146	39.89071038251366	0.4084648453553577
3883	0	0	0		
3884	9	1	5	55.55555555555556	1.3219280948873624
3885	2	0	1	50.0	1.0
3886	3439	0	1354	39.37191043908113	0.3771803552429709
3887	13	0	7	53.84615384615385	1.222392421336448
3888	45	0	24	53.333333333333336	1.1926450779423958
3889	14	2	7	50.0	1.0
3890	6	0	3	50.0	1.0
3891	32	0	17	53.125	1.1805722456418208
3892	146	0	62	42.465753424657535	0.5618788876081149
3893	2	0	1	50.0	1.0
3894	23	0	9	39.130434782608695	0.3625700793847084
3895	47	0	20	42.5531914893617	0.5670405927238937
3896	94	1	40	42.5531914893617	0.5670405927238937
3897	24	0	11	45.83333333333333	0.7589919004962051
3898	23	0	13	56.52173913043478	1.3785116232537298
3899	9	0	4	44.44444444444444	0.6780719051126377
3900	4	0	2	50.0	1.0
3901	0	0	0		
3902	33	1	15	45.45454545454545	0.7369655941662062
3903	44	0	19	43.18181818181818	0.6040713236688608
3904	22	0	10	45.45454545454545	0.7369655941662062
3905	8	0	5	62.5	1.736965594166206
3906	18	0	10	55.55555555555556	1.3219280948873624
3907	154	0	62	40.25974025974026	0.43063435432986236
3908	20	1	11	55.00000000000001	1.2895066171949852
3909	18	0	10	55.55555555555556	1.3219280948873624
3910	26	1	10	38.46153846153847	0.32192809488736235
3911	85	0	32	37.64705882352941	0.27207954543680074
3912	0	0	0		
3913	16	0	9	56.25	1.3625700793847084
3914	2	1	2	100.0	2.0
3915	32	0	13	40.625	0.4525122046975067
3916	11	1	5	45.45454545454545	0.7369655941662062
3917	26	1	13	50.0	1.0
3918	29	0	11	37.93103448275862	0.28950661719498505
3919	14	0	11	78.57142857142857	2.8744691179161412
3920	47	0	21	44.680851063829785	0.6918777046376681
3921	57	0	32	56.14035087719298	1.3561438102252754
3922	38	0	23	60.526315789473685	1.6166713604484944
3923	0	0	0		
3924	27	2	11	40.74074074074074	0.45943161863729726
3925	75	0	38	50.66666666666667	1.0384741478146355
3926	43	0	20	46.51162790697674	0.7983661388303493
3927	47	0	21	44.680851063829785	0.6918777046376681
3928	20	0	10	50.0	1.0
3929	51	0	19	37.254901960784316	0.24792751344358552
3930	23	0	10	43.47826086956522	0.6214883767462702
3931	42	0	22	52.38095238095239	1.1375035237499351
3932	131	1	52	39.69465648854962	0.39665896996398914
3933	0	0	0		
3934	47	1	21	44.680851063829785	0.6918777046376681
3935	0	0	0		
3936	8	0	5	62.5	1.736965594166206
3937	22	0	10	45.45454545454545	0.7369655941662062
3938	1	2	1	100.0	1.0
3939	130	1	56	43.07692307692308	0.5979015564286543
3940	99	0	55	55.55555555555556	1.3219280948873624
3941	18	0	9	50.0	1.0
3942	0	0	0		
3943	45	0	23	51.11111111111111	1.0641303374197155
3944	1	2	1	100.0	1.0
3945	48	0	19	39.58333333333333	0.3899465183160134
3946	6	0	3	50.0	1.0
3947	10	1	4	40.0	0.4150374992788437
3948	48	0	16	33.33333333333333	0.0
3949	19	1	8	42.10526315789473	0.5405683813627027
3950	24	0	13	54.166666666666664	1.2410080995037949
3951	78	1	33	42.30769230769231	0.5525410230287786
3952	0	0	0		
3953	13	0	6	46.15384615384615	0.777607578663552
3954	23	1	10	43.47826086956522	0.6214883767462702
3955	62	0	34	54.83870967741935	1.2801079191927351
3956	0	0	0		
3957	1	1	1	100.0	1.0
3958	35	0	18	51.42857142857142	1.082462160191973
3959	196	0	93	47.44897959183674	0.8526582839248131
3960	23	0	18	78.26086956521739	2.84799690655495
3961	14	1	6	42.857142857142854	0.5849625007211562
3962	6	1	4	66.66666666666666	2.0
3963	1	0	1	100.0	1.0
3964	11	1	5	45.45454545454545	0.7369655941662062
3965	19	0	11	57.89473684210527	1.4594316186372973
3966	6	2	3	50.0	1.0
3967	135	0	66	48.888888888888886	0.9358696625802845
3968	34	0	17	50.0	1.0
3969	257	0	103	40.07782101167315	0.4197139864883169
3970	26	0	12	46.15384615384615	0.777607578663552
3971	15	2	7	46.666666666666664	0.8073549220576041
3972	21	0	10	47.61904761904761	0.8624964762500651
3973	17	1	8	47.05882352941176	0.8300749985576875
3974	0	0	0		
3975	92	0	46	50.0	1.0
3976	17	1	8	47.05882352941176	0.8300749985576875
3977	8	2	4	50.0	1.0
3978	106	0	52	49.056603773584904	0.9455522159776235
3979	38	0	20	52.63157894736842	1.15200309344505
3980	21	0	10	47.61904761904761	0.8624964762500651
3981	49	0	22	44.89795918367347	0.7045441164738286
3982	74	0	32	43.24324324324324	0.6076825772212396
3983	12	0	6	50.0	1.0
3984	28	1	12	42.857142857142854	0.5849625007211562
3985	192	0	88	45.83333333333333	0.7589919004962051
3986	101	0	47	46.53465346534654	0.7997013495141688
3987	79	0	32	40.50632911392405	0.44541114832236256
3988	1	0	1	100.0	1.0
3989	3	0	1	33.33333333333333	0.0
3990	29	0	17	58.620689655172406	1.5025003405291832
3991	46	0	18	39.130434782608695	0.3625700793847084
3992	13	0	5	38.46153846153847	0.32192809488736235
3993	18	0	7	38.88888888888889	0.3479233034203068
3994	12	0	4	33.33333333333333	0.0
3995	30	0	17	56.666666666666664	1.3870231231092474
3996	46	0	20	43.47826086956522	0.6214883767462702
3997	22	0	9	40.909090909090914	0.4694852833012202
3998	31	0	18	58.06451612903226	1.4694852833012202
3999	75	0	38	50.66666666666667	1.0384741478146355
4000	0	0	0		
4001	2	1	2	100.0	2.0
4002	11	1	5	45.45454545454545	0.7369655941662062
4003	17	2	7	41.17647058823529	0.48542682717024166
4004	110	0	55	50.0	1.0
4005	104	1	39	37.5	0.2630344058337938
4006	202	0	81	40.099009900990104	0.4209867656100302
4007	166	0	71	42.77108433734939	0.5798915111737342
4008	20	0	12	60.0	1.584962500721156
4009	12	0	7	58.333333333333336	1.4854268271702415
4010	17	1	7	41.17647058823529	0.48542682717024166
4011	194	0	90	46.391752577319586	0.7914133781885826
4012	28	1	12	42.857142857142854	0.5849625007211562
4013	7	0	4	57.14285714285714	1.4150374992788437
4014	38	0	17	44.73684210526316	0.6951454184715791
4015	33	1	16	48.484848484848484	0.9125371587496606
4016	40	0	22	55.00000000000001	1.2895066171949852
4017	37	0	19	51.35135135135135	1.078002512001273
4018	51	0	18	35.294117647058826	0.12553088208385882
4019	4	1	2	50.0	1.0
4020	1	1	1	100.0	1.0
4021	0	0	0		
4022	2333	0	978	41.92027432490356	0.5296135187109998
4023	17	0	8	47.05882352941176	0.8300749985576875
4024	21	0	8	38.095238095238095	0.29956028185890793
4025	87	0	44	50.57471264367817	1.0331668639351994
4026	11	0	10	90.9090909090909	4.321928094887363
4027	29	0	15	51.724137931034484	1.0995356735509143
4028	44	0	18	40.909090909090914	0.4694852833012202
4029	180	0	77	42.77777777777778	0.580286013511683
4030	110	0	64	58.18181818181818	1.476438043942987
4031	31	1	13	41.935483870967744	0.5305147166987798
4032	37	0	17	45.94594594594595	0.765534746362977
4033	6	2	3	50.0	1.0
4034	34	1	13	38.23529411764706	0.30812229536233193
4035	56	0	33	58.92857142857143	1.5208321633014406
4036	7	0	4	57.14285714285714	1.4150374992788437
4037	0	0	0		
4038	405	0	154	38.02469135802469	0.2952429867441294
4039	43	0	18	41.86046511627907	0.5260688116675876
4040	22	0	9	40.909090909090914	0.4694852833012202
4041	49	0	25	51.02040816326531	1.0588936890535687
4042	3	0	2	66.66666666666666	2.0
4043	17	0	8	47.05882352941176	0.8300749985576875
4044	109	0	44	40.36697247706422	0.43706380560884284
4045	72	0	30	41.66666666666667	0.5145731728297582
4046	2	0	1	50.0	1.0
4047	13	1	8	61.53846153846154	1.6780719051126378
4048	13	0	8	61.53846153846154	1.6780719051126378
4049	30	0	13	43.333333333333336	0.6129768768907526
4050	48	0	24	50.0	1.0
4051	0	0	0		
4052	3	0	3	100.0	2.584962500721156
4053	5	1	3	60.0	1.584962500721156
4054	15	2	6	40.0	0.4150374992788437
4055	10	1	5	50.0	1.0
4056	18	0	10	55.55555555555556	1.3219280948873624
4057	81	0	42	51.85185185185185	1.106915203916512
4058	53	0	24	45.28301886792453	0.726981505593584
4059	0	0	0		
4060	3	0	2	66.66666666666666	2.0
4061	148	0	56	37.83783783783784	0.28379296600059134
4062	159	0	74	46.540880503144656	0.8000624294912481
4063	13	1	6	46.15384615384615	0.777607578663552
4064	19	1	12	63.1578947368421	1.777607578663552
4065	16	0	8	50.0	1.0
4066	11	0	6	54.54545454545454	1.263034405833794
4067	73	0	38	52.054794520547944	1.1186444964986189
4068	3	2	2	66.66666666666666	2.0
4069	11	1	5	45.45454545454545	0.7369655941662062
4070	1	1	1	100.0	1.0
4071	2	0	2	100.0	2.0
4072	0	0	0		
4073	4	0	3	75.0	2.584962500721156
4074	16	0	8	50.0	1.0
4075	1	0	1	100.0	1.0
4076	56	0	25	44.642857142857146	0.6896598793878495
4077	2	0	1	50.0	1.0
4078	0	0	0		
4079	5	1	3	60.0	1.584962500721156
4080	1	2	1	100.0	1.0
4081	32	0	13	40.625	0.4525122046975067
4082	0	0	0		
4083	8	0	4	50.0	1.0
4084	49	0	23	46.93877551020408	0.8231222379159207
4085	23	2	11	47.82608695652174	0.874469117916141
4086	0	0	0		
4087	19	0	11	57.89473684210527	1.4594316186372973
4088	19	0	12	63.1578947368421	1.777607578663552
4089	10	0	7	70.0	2.222392421336448
4090	73	0	31	42.465753424657535	0.5618788876081149
4091	18	0	10	55.55555555555556	1.3219280948873624
4092	11	0	5	45.45454545454545	0.7369655941662062
4093	2	0	1	50.0	1.0
4094	0	0	0		
4095	246	1	93	37.80487804878049	0.2817709684153795
4096	0	0	0		
4097	25	1	12	48.0	0.8845227825800641
4098	38	0	15	39.473684210526315	0.38332863955150565
4099	32	0	14	43.75	0.6374299206152918
4100	47	0	26	55.319148936170215	1.308122295362332
4101	8	0	4	50.0	1.0
4102	6	0	4	66.66666666666666	2.0
4103	51	0	24	47.05882352941176	0.8300749985576875
4104	41	0	20	48.78048780487805	0.9296106721086019
4105	39	0	15	38.46153846153847	0.32192809488736235
4106	1	0	1	100.0	1.0
4107	0	0	0		
4108	18	0	8	44.44444444444444	0.6780719051126377
4109	25	0	11	44.0	0.6520766965796931
4110	35	0	17	48.57142857142857	0.917537839808027
4111	22	0	13	59.09090909090909	1.5305147166987798
4112	13	0	7	53.84615384615385	1.222392421336448
4113	48	0	22	45.83333333333333	0.7589919004962051
4114	7	1	4	57.14285714285714	1.4150374992788437
4115	208	0	95	45.67307692307692	0.74967664591576
4116	7	0	3	42.857142857142854	0.5849625007211562
4117	135	0	55	40.74074074074074	0.45943161863729726
4118	0	0	0		
4119	3	0	3	100.0	2.584962500721156
4120	7	1	5	71.42857142857143	2.321928094887362
4121	23	0	11	47.82608695652174	0.874469117916141
4122	4	0	4	100.0	3.0
4123	0	0	0		
4124	0	0	0		
4125	0	0	0		
4126	0	0	0		
4127	0	0	0		
4128	0	0	0		
4129	0	0	0		
4130	55	1	22	40.0	0.4150374992788437
4131	36	0	16	44.44444444444444	0.6780719051126377
4132	101	0	47	46.53465346534654	0.7997013495141688
4133	131	1	57	43.51145038167939	0.6234366485357918
4134	15	0	8	53.333333333333336	1.1926450779423958
4135	17	0	8	47.05882352941176	0.8300749985576875
4136	7	2	3	42.857142857142854	0.5849625007211562
4137	33	0	16	48.484848484848484	0.9125371587496606
4138	16	0	8	50.0	1.0
4139	12	0	9	75.0	2.584962500721156
4140	0	0	0		
4141	0	0	0		
4142	0	0	0		
4143	0	0	0		
4144	60	0	32	53.333333333333336	1.1926450779423958
4145	17	0	7	41.17647058823529	0.48542682717024166
4146	40	1	17	42.5	0.5639008851933265
4147	0	0	0		
4148	0	0	0		
4149	11	0	4	36.36363636363637	0.19264507794239583
4150	0	0	0		
4151	27	1	11	40.74074074074074	0.45943161863729726
4152	28	0	15	53.57142857142857	1.2064508774674263
4153	14	0	5	35.714285714285715	0.15200309344505006
4154	54	0	26	48.148148148148145	0.8930847960834881
4155	1	1	1	100.0	1.0
4156	25	2	9	36.0	0.16992500144231237
4157	2	2	2	100.0	2.0
4158	117	0	44	37.60683760683761	0.26960705975728
4159	9	1	5	55.55555555555556	1.3219280948873624
4160	183	2	70	38.25136612021858	0.3091040545297786
4161	148	0	64	43.24324324324324	0.6076825772212396
4162	41	0	16	39.02439024390244	0.35614381022527536
4163	6	1	4	66.66666666666666	2.0
4164	10	1	4	40.0	0.4150374992788437
4165	145	0	61	42.06896551724138	0.538419914784126
4166	10	0	7	70.0	2.222392421336448
4167	33	0	17	51.515151515151516	1.0874628412503393
4168	31	0	15	48.38709677419355	0.9068905956085185
4169	38	0	19	50.0	1.0
4170	0	0	0		
4171	60	0	31	51.66666666666667	1.096215315259303
4172	17	1	8	47.05882352941176	0.8300749985576875
4173	7	0	4	57.14285714285714	1.4150374992788437
4174	99	0	40	40.4040404040404	0.43928504552552106
4175	31	0	18	58.06451612903226	1.4694852833012202
4176	53	1	20	37.735849056603776	0.27753397552890896
4177	29	0	17	58.620689655172406	1.5025003405291832
4178	90	0	40	44.44444444444444	0.6780719051126377
4179	1	0	1	100.0	1.0
4180	2	1	2	100.0	2.0
4181	940	0	341	36.27659574468085	0.18721573623538665
4182	22	0	11	50.0	1.0
4183	12	0	8	66.66666666666666	2.0
4184	0	0	0		
4185	2	0	1	50.0	1.0
4186	12	1	7	58.333333333333336	1.4854268271702415
4187	24	0	12	50.0	1.0
4188	18	0	9	50.0	1.0
4189	30	0	17	56.666666666666664	1.3870231231092474
4190	82	0	38	46.34146341463415	0.7884958948062882
4191	58	0	27	46.55172413793103	0.8006911917765933
4192	1	0	1	100.0	1.0
4193	0	0	0		
4194	21	0	13	61.904761904761905	1.7004397181410922
4195	26	1	10	38.46153846153847	0.32192809488736235
4196	4	0	2	50.0	1.0
4197	0	0	0		
4198	34	0	15	44.11764705882353	0.658963082164933
4199	27	0	17	62.96296296296296	1.765534746362977
4200	2	0	1	50.0	1.0
4201	24	0	11	45.83333333333333	0.7589919004962051
4202	19	0	8	42.10526315789473	0.5405683813627027
4203	13	0	7	53.84615384615385	1.222392421336448
4204	3674	1	1312	35.7103973870441	0.15175875522092636
4205	1	0	1	100.0	1.0
4206	22	0	10	45.45454545454545	0.7369655941662062
4207	45	0	22	48.888888888888886	0.9358696625802845
4208	18	1	9	50.0	1.0
4209	18	1	8	44.44444444444444	0.6780719051126377
4210	15	0	7	46.666666666666664	0.8073549220576041
4211	156	0	65	41.66666666666667	0.5145731728297582
4212	14	0	8	57.14285714285714	1.4150374992788437
4213	13	0	7	53.84615384615385	1.222392421336448
4214	8	0	3	37.5	0.2630344058337938
4215	13	0	5	38.46153846153847	0.32192809488736235
4216	21	0	9	42.857142857142854	0.5849625007211562
4217	0	0	0		
4218	0	0	0		
4219	20	0	8	40.0	0.4150374992788437
4220	9	0	6	66.66666666666666	2.0
4221	3	0	1	33.33333333333333	0.0
4222	196	1	75	38.265306122448976	0.3099554532212865
4223	0	0	0		
4224	40	0	28	70.0	2.222392421336448
4225	9	1	4	44.44444444444444	0.6780719051126377
4226	80	1	31	38.75	0.3394864662716671
4227	7	0	5	71.42857142857143	2.321928094887362
4228	24	0	9	37.5	0.2630344058337938
4229	13	1	5	38.46153846153847	0.32192809488736235
4230	31	0	13	41.935483870967744	0.5305147166987798
4231	42	0	21	50.0	1.0
4232	51	0	24	47.05882352941176	0.8300749985576875
4233	35	0	17	48.57142857142857	0.917537839808027
4234	76	0	37	48.68421052631579	0.9240511467667014
4235	14	1	6	42.857142857142854	0.5849625007211562
4236	16	1	6	37.5	0.2630344058337938
