	count	F	f_count	f_perc	fpi
3749	138	1	48	34.78260869565217	0.09310940439148147
3750	70	1	26	37.142857142857146	0.24100809950379498
3751	29	1	12	41.37931034482759	0.49749965947081687
3752	1446	1	524	36.23789764868603	0.18480006110811234
3753	10	0	5	50.0	1.0
3754	155	1	66	42.58064516129032	0.5686606883920557
3755	26	0	11	42.30769230769231	0.5525410230287786
3756	453	1	154	33.99558498896248	0.0427848664967963
3757	28	0	10	35.714285714285715	0.15200309344505006
3758	110	1	40	36.36363636363637	0.19264507794239583
3759	115	1	41	35.65217391304348	0.14809863898913392
3760	3164	1	1198	37.86346396965866	0.28536458644820495
3761	7742	0	2927	37.806768276931024	0.2818869476779288
3762	1481	1	594	40.10803511141121	0.42152882649970197
3763	201	1	76	37.81094527363184	0.28214322878149845
3764	5	0	2	40.0	0.4150374992788437
3765	94	1	37	39.361702127659576	0.37656335146420816
3766	6	1	3	50.0	1.0
3767	396	2	137	34.5959595959596	0.08122379527397298
3768	47	0	18	38.297872340425535	0.3119440063147403
3769	51	1	23	45.09803921568628	0.7162070339994087
3770	32	1	12	37.5	0.2630344058337938
3771	1764	1	640	36.281179138321995	0.1875017746664364
3772	2494	0	926	37.12910986367282	0.24015853914502802
3773	68	1	28	41.17647058823529	0.48542682717024166
3774	838	0	292	34.84486873508354	0.09706741796016476
3775	55	1	22	40.0	0.4150374992788437
3776	40	1	16	40.0	0.4150374992788437
3777	112	2	45	40.17857142857143	0.4257639058719024
3778	1551	0	604	38.942617666021924	0.351184123856694
3779	0	0	0		
3780	398	1	158	39.698492462311556	0.3968901525685844
3781	192	1	92	47.91666666666667	0.8797057662822882
3782	319	0	121	37.93103448275862	0.28950661719498505
3783	89	0	35	39.325842696629216	0.3743955147814979
3784	55	0	23	41.81818181818181	0.5235619560570128
3785	69	0	27	39.130434782608695	0.3625700793847084
3786	1	0	1	100.0	1.0
3787	1613	1	578	35.83384996900186	0.15951063011399116
3788	170	1	74	43.529411764705884	0.6244908649077937
3789	347	1	144	41.4985590778098	0.5045890842571361
3790	225	0	87	38.666666666666664	0.3344190390705593
3791	0	0	0		
3792	0	0	0		
3793	45	0	17	37.77777777777778	0.2801079191927352
3794	120	0	42	35.0	0.1069152039165119
3795	416	0	156	37.5	0.2630344058337938
3796	54	2	21	38.88888888888889	0.3479233034203068
3797	876	1	313	35.73059360730594	0.15302773485238874
3798	0	0	0		
3799	381	0	153	40.15748031496063	0.42449782852791
3800	17	1	8	47.05882352941176	0.8300749985576875
3801	285	0	122	42.80701754385965	0.5820091833318087
3802	45	2	16	35.55555555555556	0.14201900487242788
3803	82	0	38	46.34146341463415	0.7884958948062882
3804	153	0	62	40.52287581699346	0.446401670188179
3805	59	1	22	37.28813559322034	0.24997825300834758
3806	279	0	106	37.992831541218635	0.2932922269264746
3807	42	0	18	42.857142857142854	0.5849625007211562
3808	177	1	65	36.72316384180791	0.21501289097085052
3809	1	0	1	100.0	1.0
3810	15	2	7	46.666666666666664	0.8073549220576041
3811	52	1	27	51.92307692307693	1.1110313123887439
3812	74	1	30	40.54054054054054	0.44745897697122117
3813	147	0	67	45.57823129251701	0.7441610955704101
3814	143	1	55	38.46153846153847	0.32192809488736235
3815	94	2	35	37.234042553191486	0.24663996758312512
3816	280	0	110	39.285714285714285	0.3719687773869579
3817	109	0	53	48.62385321100918	0.920565532505595
3818	0	0	0		
3819	333	0	125	37.53753753753754	0.2653445665209948
3820	231	1	84	36.36363636363637	0.19264507794239583
3821	23	0	10	43.47826086956522	0.6214883767462702
3822	6	1	3	50.0	1.0
3823	8	2	4	50.0	1.0
3824	0	0	0		
3825	210	1	81	38.57142857142858	0.32862274746137066
3826	72	2	30	41.66666666666667	0.5145731728297582
3827	51	0	18	35.294117647058826	0.12553088208385882
3828	4	1	2	50.0	1.0
3829	40	0	18	45.0	0.7104933828050152
3830	241	0	85	35.26970954356847	0.12398871727545328
3831	473	1	167	35.30655391120507	0.1263164497814003
3832	85	1	30	35.294117647058826	0.12553088208385882
3833	146	1	53	36.3013698630137	0.1887616434551679
3834	60	0	26	43.333333333333336	0.6129768768907526
3835	0	0	0		
3836	3	2	2	66.66666666666666	2.0
3837	1	0	1	100.0	1.0
3838	607	1	207	34.102141680395384	0.04963076772460043
3839	462	1	179	38.74458874458874	0.33915753443237423
3840	67	0	32	47.76119402985074	0.8707169830550335
3841	1267	1	453	35.753749013417526	0.15448225577998798
3842	246	1	94	38.21138211382114	0.306661338234052
3843	172	1	68	39.53488372093023	0.3870231231092473
3844	160	1	61	38.125	0.3013807174832766
3845	28	0	11	39.285714285714285	0.3719687773869579
3846	305	1	109	35.73770491803279	0.15347448066171818
3847	30	1	18	60.0	1.584962500721156
3848	191	0	75	39.26701570680628	0.3708376953683088
3849	51	1	22	43.13725490196079	0.601450623509725
3850	9	0	3	33.33333333333333	0.0
3851	601	2	217	36.10648918469218	0.17658873172332304
3852	123	0	57	46.34146341463415	0.7884958948062882
3853	81	0	35	43.20987654320987	0.6057210608879536
3854	275	0	117	42.54545454545455	0.5665839714063015
3855	188	1	72	38.297872340425535	0.3119440063147403
3856	0	0	0		
3857	56	0	22	39.285714285714285	0.3719687773869579
3858	179	1	62	34.63687150837989	0.0838315908034707
3859	30	2	14	46.666666666666664	0.8073549220576041
3860	0	0	0		
3861	22	0	13	59.09090909090909	1.5305147166987798
3862	308	0	109	35.38961038961039	0.13155970423327762
3863	777	0	322	41.44144144144144	0.5011941430285585
3864	92	0	43	46.73913043478261	0.8115549105868897
3865	0	0	0		
3866	1	2	1	100.0	1.0
3867	35	1	19	54.285714285714285	1.2479275134435854
3868	53	1	27	50.943396226415096	1.0544477840223765
3869	102	0	36	35.294117647058826	0.12553088208385882
3870	33	0	12	36.36363636363637	0.19264507794239583
3871	352	0	140	39.77272727272727	0.4013625623817672
3872	25	1	10	40.0	0.4150374992788437
3873	9	0	6	66.66666666666666	2.0
3874	519	2	183	35.26011560693642	0.12338241550528205
3875	13	0	7	53.84615384615385	1.222392421336448
3876	56	2	22	39.285714285714285	0.3719687773869579
3877	133	1	64	48.1203007518797	0.891475543221831
3878	93	0	45	48.38709677419355	0.9068905956085185
3879	68	1	28	41.17647058823529	0.48542682717024166
3880	334	0	116	34.73053892215569	0.08979667035064584
3881	338	1	128	37.8698224852071	0.2857544823338775
3882	2564	0	917	35.76443057722309	0.1551530838686996
3883	1	1	1	100.0	1.0
3884	51	2	24	47.05882352941176	0.8300749985576875
3885	3	1	2	66.66666666666666	2.0
3886	14243	1	4872	34.20627676753493	0.05631112398715009
3887	34	0	13	38.23529411764706	0.30812229536233193
3888	512	0	204	39.84375	0.40563880127659424
3889	219	0	74	33.789954337899545	0.02954427561401537
3890	10	2	4	40.0	0.4150374992788437
3891	204	2	75	36.76470588235294	0.21759143507262685
3892	4756	0	1737	36.52228763666947	0.20252699719676756
3893	1	1	1	100.0	1.0
3894	126	0	47	37.301587301587304	0.25080810350053434
3895	240	1	87	36.25	0.1855556531560765
3896	575	0	203	35.30434782608695	0.12617710607714472
3897	177	1	72	40.67796610169492	0.4556794837761897
3898	289	0	123	42.56055363321799	0.5674750739923151
3899	84	0	35	41.66666666666667	0.5145731728297582
3900	46	2	16	34.78260869565217	0.09310940439148147
3901	2	0	1	50.0	1.0
3902	110	1	42	38.18181818181819	0.30485458152842093
3903	170	1	58	34.11764705882353	0.05062607306996814
3904	171	2	61	35.67251461988304	0.14937762403822671
3905	49	0	20	40.816326530612244	0.4639470997597903
3906	272	1	105	38.60294117647059	0.3305412251920703
3907	2614	2	875	33.47360367253251	0.009096989413103912
3908	69	0	29	42.028985507246375	0.5360529002402097
3909	57	0	22	38.59649122807017	0.3301486016923308
3910	148	0	58	39.189189189189186	0.36612789879789753
3911	808	0	273	33.78712871287129	0.02936205963134319
3912	7	0	3	42.857142857142854	0.5849625007211562
3913	26	2	12	46.15384615384615	0.777607578663552
3914	3	1	2	66.66666666666666	2.0
3915	158	1	58	36.708860759493675	0.21412480535284734
3916	35	1	14	40.0	0.4150374992788437
3917	145	1	52	35.86206896551724	0.16128090703306064
3918	86	0	37	43.02325581395349	0.5947435215137415
3919	160	0	67	41.875	0.5269303793497411
3920	233	1	95	40.772532188841204	0.46133115155277865
3921	615	1	231	37.5609756097561	0.2667865406949014
3922	488	1	198	40.57377049180328	0.44944753006467525
3923	0	0	0		
3924	222	1	81	36.486486486486484	0.20029865048583131
3925	1660	1	576	34.69879518072289	0.08777596008844085
3926	160	0	65	40.625	0.4525122046975067
3927	319	0	115	36.05015673981191	0.17306470897287962
3928	50	0	21	42.0	0.5343364276511882
3929	328	1	125	38.109756097560975	0.3004483674769109
3930	38	0	18	47.368421052631575	0.84799690655495
3931	369	1	145	39.295392953929536	0.3725541679573305
3932	808	0	283	35.024752475247524	0.1084846302783972
3933	19	0	9	47.368421052631575	0.84799690655495
3934	440	0	155	35.22727272727273	0.1213062962221336
3935	0	0	0		
3936	55	1	23	41.81818181818181	0.5235619560570128
3937	109	2	39	35.77981651376147	0.15611920191728196
3938	7	1	4	57.14285714285714	1.4150374992788437
3939	591	1	227	38.40947546531303	0.31875384709221877
3940	844	0	324	38.388625592417064	0.3174821898561702
3941	63	2	22	34.92063492063492	0.10187961401921365
3942	0	0	0		
3943	643	1	233	36.236391912908246	0.18470604514883407
3944	6	0	3	50.0	1.0
3945	247	0	102	41.29554655870445	0.49251625195656107
3946	13	0	7	53.84615384615385	1.222392421336448
3947	99	0	37	37.37373737373738	0.25525705524207465
3948	140	2	54	38.57142857142858	0.32862274746137066
3949	52	0	18	34.61538461538461	0.08246216019197297
3950	118	0	42	35.59322033898305	0.14438990933517493
3951	336	0	129	38.392857142857146	0.3177402979239289
3952	1	1	1	100.0	1.0
3953	72	1	28	38.88888888888889	0.3479233034203068
3954	64	2	30	46.875	0.819427754358179
3955	717	0	293	40.86471408647141	0.4668363998590487
3956	14	1	7	50.0	1.0
3957	26	1	13	50.0	1.0
3958	138	0	51	36.95652173913043	0.22948184612276717
3959	916	0	332	36.24454148471616	0.18521487246690768
3960	47	0	20	42.5531914893617	0.5670405927238937
3961	37	1	13	35.13513513513514	0.11547721741993588
3962	7	0	3	42.857142857142854	0.5849625007211562
3963	0	0	0		
3964	79	2	31	39.24050632911392	0.3692338096657191
3965	99	0	42	42.42424242424242	0.5594274086140185
3966	2	1	2	100.0	2.0
3967	3987	0	1483	37.19588663155255	0.2442840355220123
3968	257	1	98	38.13229571984436	0.3018268888308528
3969	2895	1	1086	37.512953367875646	0.26383169518312066
3970	332	0	114	34.33734939759036	0.06470568938781525
3971	100	0	39	39.0	0.3546648812993622
3972	454	1	162	35.68281938325991	0.1500254440046075
3973	256	0	105	41.015625	0.47584077834104377
3974	3	1	2	66.66666666666666	2.0
3975	740	0	266	35.945945945945944	0.16653918660293057
3976	58	1	27	46.55172413793103	0.8006911917765933
3977	44	0	17	38.63636363636363	0.3325753390868709
3978	1456	1	545	37.43131868131868	0.25880517586223806
3979	518	0	193	37.25868725868725	0.24816112935226348
3980	514	0	200	38.91050583657588	0.3492354408830976
3981	1050	0	390	37.142857142857146	0.24100809950379498
3982	1546	0	579	37.45148771021992	0.26004745851239547
3983	3	2	3	100.0	2.584962500721156
3984	48	0	20	41.66666666666667	0.5145731728297582
3985	1720	1	630	36.627906976744185	0.20909559872299005
3986	303	1	114	37.62376237623762	0.27064758994366894
3987	1254	1	486	38.75598086124402	0.33985000288462475
3988	7	1	3	42.857142857142854	0.5849625007211562
3989	6	2	3	50.0	1.0
3990	146	0	63	43.15068493150685	0.6022404921529917
3991	233	1	86	36.9098712446352	0.2265924098657335
3992	57	2	22	38.59649122807017	0.3301486016923308
3993	58	2	26	44.827586206896555	0.7004397181410922
3994	51	1	19	37.254901960784316	0.24792751344358552
3995	176	0	70	39.77272727272727	0.4013625623817672
3996	461	1	189	40.99783080260303	0.4747795829707332
3997	111	0	41	36.93693693693694	0.22826898767311735
3998	199	0	80	40.20100502512563	0.427110331579419
3999	182	0	74	40.65934065934066	0.45456586346548133
4000	2	0	2	100.0	2.0
4001	18	1	11	61.111111111111114	1.6520766965796931
4002	54	2	21	38.88888888888889	0.3479233034203068
4003	143	1	58	40.55944055944056	0.4485900589898704
4004	1943	0	699	35.97529593412249	0.16837787524483386
4005	124	0	48	38.70967741935484	0.33703498727757064
4006	561	2	204	36.36363636363637	0.19264507794239583
4007	2315	1	936	40.43196544276458	0.4409579780694243
4008	143	0	68	47.55244755244755	0.8586441507544584
4009	30	1	15	50.0	1.0
4010	92	0	35	38.04347826086957	0.29639300278022485
4011	436	0	164	37.61467889908257	0.2700891633677442
4012	260	0	111	42.69230769230769	0.5752473458879445
4013	11	0	5	45.45454545454545	0.7369655941662062
4014	500	0	181	36.199999999999996	0.1824332733183359
4015	337	1	124	36.795252225519285	0.2194866901610369
4016	675	1	255	37.77777777777778	0.2801079191927352
4017	227	1	91	40.08810572687225	0.4203317989483568
4018	478	1	177	37.029288702928866	0.23398587332329532
4019	83	0	36	43.373493975903614	0.615336149764675
4020	15	1	7	46.666666666666664	0.8073549220576041
4021	1	2	1	100.0	1.0
4022	5821	0	2094	35.97320048101701	0.1682466232019586
4023	152	0	59	38.81578947368421	0.34348423825380986
4024	96	2	40	41.66666666666667	0.5145731728297582
4025	831	0	279	33.57400722021661	0.015596855051018588
4026	112	0	43	38.392857142857146	0.3177402979239289
4027	349	2	124	35.53008595988539	0.14041511916983815
4028	26	0	13	50.0	1.0
4029	1875	0	719	38.34666666666667	0.3149222779386191
4030	1232	0	493	40.01623376623377	0.4160132822317606
4031	464	0	165	35.560344827586206	0.14232054004771066
4032	315	0	133	42.22222222222222	0.5474877953024933
4033	274	0	116	42.33576642335766	0.5542002469504692
4034	28	0	12	42.857142857142854	0.5849625007211562
4035	740	1	272	36.75675675675676	0.217098121666935
4036	112	0	48	42.857142857142854	0.5849625007211562
4037	1	0	1	100.0	1.0
4038	1179	0	439	37.23494486853266	0.2466956690190462
4039	405	0	156	38.51851851851852	0.3254002867941675
4040	171	1	62	36.25730994152047	0.18601198560994894
4041	1452	0	604	41.59779614325069	0.5104842847618797
4042	22	0	8	36.36363636363637	0.19264507794239583
4043	166	1	63	37.95180722891566	0.29077939631669797
4044	260	1	108	41.53846153846154	0.506959988719883
4045	395	0	145	36.708860759493675	0.21412480535284734
4046	29	0	13	44.827586206896555	0.7004397181410922
4047	69	1	25	36.231884057971016	0.18442457113742758
4048	80	2	31	38.75	0.3394864662716671
4049	421	1	165	39.19239904988123	0.3663222142458158
4050	100	0	37	37.0	0.2321734421290334
4051	0	0	0		
4052	13	0	6	46.15384615384615	0.777607578663552
4053	15	1	6	40.0	0.4150374992788437
4054	79	1	35	44.303797468354425	0.669851398307669
4055	21	1	11	52.38095238095239	1.1375035237499351
4056	44	0	16	36.36363636363637	0.19264507794239583
4057	270	0	101	37.407407407407405	0.25733204646961055
4058	26	2	10	38.46153846153847	0.32192809488736235
4059	0	0	0		
4060	47	1	26	55.319148936170215	1.308122295362332
4061	550	2	209	38.0	0.29373120305671035
4062	1162	0	415	35.714285714285715	0.15200309344505006
4063	57	0	21	36.84210526315789	0.22239242133644802
4064	163	1	61	37.423312883435585	0.2583119955913907
4065	42	0	18	42.857142857142854	0.5849625007211562
4066	29	0	13	44.827586206896555	0.7004397181410922
4067	607	1	230	37.89126853377265	0.2870693376757111
4068	8	1	3	37.5	0.2630344058337938
4069	10	0	5	50.0	1.0
4070	23	1	8	34.78260869565217	0.09310940439148147
4071	29	0	10	34.48275862068966	0.07400058144377678
4072	0	0	0		
4073	19	0	8	42.10526315789473	0.5405683813627027
4074	136	0	52	38.23529411764706	0.30812229536233193
4075	7	2	3	42.857142857142854	0.5849625007211562
4076	324	1	120	37.03703703703704	0.23446525363702297
4077	8	1	4	50.0	1.0
4078	0	0	0		
4079	27	1	10	37.03703703703704	0.23446525363702297
4080	5	0	3	60.0	1.584962500721156
4081	132	1	47	35.60606060606061	0.14519791553993572
4082	1	0	1	100.0	1.0
4083	8	0	6	75.0	2.584962500721156
4084	170	0	66	38.82352941176471	0.3439544012173612
4085	148	0	57	38.513513513513516	0.32509537396604543
4086	11	0	6	54.54545454545454	1.263034405833794
4087	119	1	45	37.81512605042017	0.28239973070072494
4088	66	1	26	39.39393939393939	0.37851162325372983
4089	20	2	9	45.0	0.7104933828050152
4090	248	0	99	39.91935483870967	0.4101880996174482
4091	46	2	19	41.30434782608695	0.493040011280117
4092	35	1	12	34.285714285714285	0.061400544664143276
4093	47	0	21	44.680851063829785	0.6918777046376681
4094	0	0	0		
4095	584	2	220	37.67123287671233	0.27356507332596325
4096	2	2	2	100.0	2.0
4097	157	0	65	41.40127388535032	0.49880585697144175
4098	230	0	91	39.565217391304344	0.38885356747518895
4099	62	0	31	50.0	1.0
4100	390	0	149	38.205128205128204	0.3062791842322
4101	33	2	15	45.45454545454545	0.7369655941662062
4102	71	0	32	45.07042253521127	0.7145977811377515
4103	250	0	102	40.8	0.4629719763425457
4104	113	1	44	38.93805309734513	0.3509071618591281
4105	223	0	91	40.80717488789238	0.46340052084024297
4106	1	1	1	100.0	1.0
4107	0	0	0		
4108	933	0	364	39.01393354769561	0.35550979789211445
4109	153	0	57	37.254901960784316	0.24792751344358552
4110	248	1	103	41.53225806451613	0.5065914371682838
4111	52	1	21	40.38461538461539	0.43812111239188495
4112	52	0	22	42.30769230769231	0.5525410230287786
4113	64	2	30	46.875	0.819427754358179
4114	68	1	24	35.294117647058826	0.12553088208385882
4115	1955	0	762	38.9769820971867	0.353268859798094
4116	59	2	26	44.06779661016949	0.6560455987826386
4117	953	0	352	36.93599160545645	0.22821043792611193
4118	4	0	3	75.0	2.584962500721156
4119	20	0	12	60.0	1.584962500721156
4120	48	0	18	37.5	0.2630344058337938
4121	257	0	94	36.57587548638132	0.20586069744655983
4122	16	0	7	43.75	0.6374299206152918
4123	0	0	0		
4124	0	0	0		
4125	0	0	0		
4126	0	0	0		
4127	0	0	0		
4128	0	0	0		
4129	2	0	1	50.0	1.0
4130	521	2	201	38.57965451055662	0.3291235962915664
4131	175	0	61	34.85714285714286	0.09784732339814459
4132	478	0	195	40.79497907949791	0.4626720709177284
4133	282	1	100	35.46099290780142	0.13606154957602856
4134	74	1	32	43.24324324324324	0.6076825772212396
4135	151	1	60	39.735099337748345	0.3990959554098223
4136	26	2	12	46.15384615384615	0.777607578663552
4137	131	0	50	38.16793893129771	0.30400618689009995
4138	48	1	19	39.58333333333333	0.3899465183160134
4139	26	1	12	46.15384615384615	0.777607578663552
4140	0	0	0		
4141	0	0	0		
4142	1	1	1	100.0	1.0
4143	0	0	0		
4144	502	0	188	37.45019920318725	0.25996810278601035
4145	54	2	21	38.88888888888889	0.3479233034203068
4146	130	0	47	36.15384615384615	0.17954942033071272
4147	7	0	5	71.42857142857143	2.321928094887362
4148	0	0	0		
4149	99	2	39	39.39393939393939	0.37851162325372983
4150	0	0	0		
4151	158	1	61	38.607594936708864	0.3308244953757586
4152	299	0	114	38.12709030100335	0.30150855364842966
4153	30	2	12	40.0	0.4150374992788437
4154	145	1	53	36.55172413793103	0.20435849850618631
4155	19	0	9	47.368421052631575	0.84799690655495
4156	68	2	26	38.23529411764706	0.30812229536233193
4157	12	0	5	41.66666666666667	0.5145731728297582
4158	593	1	216	36.42495784148398	0.1964667888948044
4159	38	1	17	44.73684210526316	0.6951454184715791
4160	925	1	319	34.486486486486484	0.07423863029191843
4161	1989	0	774	38.91402714932127	0.3494491576512671
4162	132	1	52	39.39393939393939	0.37851162325372983
4163	12	0	5	41.66666666666667	0.5145731728297582
