	count	F	f_count	f_perc	fpi
3533	10	0	4	40.0	0.4150374992788437
3534	19	0	8	42.10526315789473	0.5405683813627027
3535	8	0	4	50.0	1.0
3536	6	0	3	50.0	1.0
3537	42	0	16	38.095238095238095	0.29956028185890793
3538	88	0	32	36.36363636363637	0.19264507794239583
3539	340	1	129	37.94117647058823	0.290128066716069
3540	2	1	1	50.0	1.0
3541	39	2	14	35.8974358974359	0.16349873228287956
3542	96	1	41	42.70833333333333	0.5761922910934242
3543	3	0	1	33.33333333333333	0.0
3544	21	1	8	38.095238095238095	0.29956028185890793
3545	68	0	25	36.76470588235294	0.21759143507262685
3546	255	0	87	34.11764705882353	0.05062607306996814
3547	171	1	64	37.42690058479532	0.25853301359885295
3548	2	1	2	100.0	2.0
3549	55	0	24	43.63636363636363	0.6307661903342809
3550	64	0	22	34.375	0.06711419585853705
3551	136	0	49	36.029411764705884	0.17176634826647985
3552	158	2	59	37.34177215189873	0.25328642928223155
3553	51	0	26	50.98039215686274	1.0565835283663676
3554	0	0	0		
3555	28	0	10	35.714285714285715	0.15200309344505006
3556	34	1	16	47.05882352941176	0.8300749985576875
3557	127	0	53	41.732283464566926	0.5184670889342494
3558	135	0	57	42.22222222222222	0.5474877953024933
3559	1	2	1	100.0	1.0
3560	159	0	74	46.540880503144656	0.8000624294912481
3561	4	2	2	50.0	1.0
3562	1538	0	556	36.15084525357607	0.17936185840881436
3563	105	1	38	36.19047619047619	0.181838322985813
3564	35	2	15	42.857142857142854	0.5849625007211562
3565	21	0	10	47.61904761904761	0.8624964762500651
3566	35	2	16	45.714285714285715	0.7520724865564143
3567	169	2	63	37.278106508875744	0.24935946893671726
3568	19	2	9	47.368421052631575	0.84799690655495
3569	16	1	6	37.5	0.2630344058337938
3570	1	2	1	100.0	1.0
3571	171	1	65	38.01169590643275	0.29444735846525527
3572	6	2	4	66.66666666666666	2.0
3573	64	0	22	34.375	0.06711419585853705
3574	40	1	15	37.5	0.2630344058337938
3575	80	2	30	37.5	0.2630344058337938
3576	57	0	24	42.10526315789473	0.5405683813627027
3577	24	1	9	37.5	0.2630344058337938
3578	102	0	40	39.21568627450981	0.3677317845004871
3579	186	0	79	42.473118279569896	0.5623137617759559
3580	11	0	5	45.45454545454545	0.7369655941662062
3581	92	2	36	39.130434782608695	0.3625700793847084
3582	36	2	16	44.44444444444444	0.6780719051126377
3583	2	0	1	50.0	1.0
3584	94	0	39	41.48936170212766	0.5040425053375888
3585	1	1	1	100.0	1.0
3586	233	0	82	35.1931330472103	0.11914726529300479
3587	58	0	21	36.206896551724135	0.18286405714981044
3588	668	0	234	35.029940119760475	0.1088134871389252
3589	8	2	4	50.0	1.0
3590	79	0	30	37.9746835443038	0.29218075149331035
3591	26	2	11	42.30769230769231	0.5525410230287786
3592	319	1	112	35.10971786833856	0.11386796455827876
3593	65	0	24	36.92307692307693	0.2274104961030724
3594	285	0	104	36.49122807017544	0.20059383105788678
3595	148	0	59	39.86486486486486	0.40690961839544343
3596	113	1	45	39.823008849557525	0.4043902550793353
3597	14	0	7	50.0	1.0
3598	0	0	0		
3599	246	0	104	42.27642276422765	0.5506925986364102
3600	28	0	10	35.714285714285715	0.15200309344505006
3601	122	0	50	40.98360655737705	0.4739311883324123
3602	32	2	12	37.5	0.2630344058337938
3603	3	0	2	66.66666666666666	2.0
3604	78	0	33	42.30769230769231	0.5525410230287786
3605	2	2	2	100.0	2.0
3606	457	2	164	35.886214442013134	0.16279515019583582
3607	7	0	4	57.14285714285714	1.4150374992788437
3608	5	1	3	60.0	1.584962500721156
3609	13	1	6	46.15384615384615	0.777607578663552
3610	24	2	10	41.66666666666667	0.5145731728297582
3611	69	1	34	49.275362318840585	0.958179824305373
3612	10	0	6	60.0	1.584962500721156
3613	12	2	6	50.0	1.0
3614	22	2	8	36.36363636363637	0.19264507794239583
3615	26	1	15	57.692307692307686	1.4474589769712212
3616	67	0	28	41.7910447761194	0.5219527031953557
3617	0	0	0		
3618	2	0	1	50.0	1.0
3619	53	2	24	45.28301886792453	0.726981505593584
3620	131	0	50	38.16793893129771	0.30400618689009995
3621	13	2	8	61.53846153846154	1.6780719051126378
3622	21	0	11	52.38095238095239	1.1375035237499351
3623	14	0	5	35.714285714285715	0.15200309344505006
3624	61	2	26	42.62295081967213	0.5711567011961257
3625	149	0	67	44.966442953020135	0.7085371858396886
3626	14	0	7	50.0	1.0
3627	12	0	5	41.66666666666667	0.5145731728297582
3628	408	1	156	38.23529411764706	0.30812229536233193
3629	32	0	14	43.75	0.6374299206152918
3630	1	1	1	100.0	1.0
3631	30	1	11	36.666666666666664	0.21150410519371185
3632	63	0	26	41.269841269841265	0.49098635251214245
3633	187	1	74	39.57219251336899	0.38927440321376217
3634	186	1	69	37.096774193548384	0.23815973719476458
3635	1337	0	455	34.031413612565444	0.04508788952853819
3636	8	0	4	50.0	1.0
3637	0	0	0		
3638	9	0	3	33.33333333333333	0.0
3639	44	0	21	47.72727272727273	0.8687554667217473
3640	169	0	65	38.46153846153847	0.32192809488736235
3641	0	0	0		
3642	411	0	141	34.306569343065696	0.06273575534796275
3643	0	0	0		
3644	55	0	19	34.54545454545455	0.07800251200127317
3645	16	0	9	56.25	1.3625700793847084
3646	470	1	176	37.4468085106383	0.2597592738009329
3647	0	0	0		
3648	69	0	29	42.028985507246375	0.5360529002402097
3649	7	0	4	57.14285714285714	1.4150374992788437
3650	47	1	19	40.42553191489361	0.4405725913859815
3651	0	0	0		
3652	0	0	0		
3653	38	0	16	42.10526315789473	0.5405683813627027
3654	44	0	17	38.63636363636363	0.3325753390868709
3655	0	0	0		
3656	31	0	12	38.70967741935484	0.33703498727757064
3657	0	0	0		
3658	5	1	3	60.0	1.584962500721156
3659	129	1	46	35.65891472868217	0.14852252471008814
3660	43	0	19	44.18604651162791	0.6629650127224292
3661	339	1	134	39.52802359882006	0.38660909095232643
3662	105	0	38	36.19047619047619	0.181838322985813
3663	4	0	2	50.0	1.0
3664	25	0	10	40.0	0.4150374992788437
3665	14	1	8	57.14285714285714	1.4150374992788437
3666	13	0	5	38.46153846153847	0.32192809488736235
3667	24	2	9	37.5	0.2630344058337938
3668	44	1	15	34.090909090909086	0.04890960048094651
3669	468	0	172	36.75213675213676	0.21681138907314804
3670	14	1	6	42.857142857142854	0.5849625007211562
3671	11	1	6	54.54545454545454	1.263034405833794
3672	1422	0	582	40.92827004219409	0.4706298252421612
3673	2	0	1	50.0	1.0
3674	0	0	0		
3675	2121	1	748	35.26638378123527	0.12377854974053598
3676	234	1	96	41.02564102564102	0.47643804394298706
3677	99	0	46	46.464646464646464	0.7956415014938137
3678	476	0	168	35.294117647058826	0.12553088208385882
3679	587	1	213	36.28620102214651	0.18781516033820148
3680	0	0	0		
3681	0	0	0		
3682	0	0	0		
3683	121	0	58	47.93388429752066	0.8807010716276555
3684	80	2	29	36.25	0.1855556531560765
3685	7	1	3	42.857142857142854	0.5849625007211562
3686	178	0	80	44.9438202247191	0.7072182507721542
3687	37	1	21	56.75675675675676	1.3923174227787602
3688	5	2	3	60.0	1.584962500721156
3689	731	0	249	34.06292749658002	0.04711259583811946
3690	36	1	16	44.44444444444444	0.6780719051126377
3691	181	1	72	39.77900552486188	0.4017406766653861
3692	114	0	40	35.08771929824561	0.11247472925841266
3693	17	0	7	41.17647058823529	0.48542682717024166
3694	5	2	3	60.0	1.584962500721156
3695	83	2	42	50.602409638554214	1.0347654181606767
3696	133	1	51	38.34586466165413	0.3148733373534119
3697	82	1	32	39.02439024390244	0.35614381022527536
3698	77	0	31	40.25974025974026	0.43063435432986236
3699	283	1	106	37.455830388692576	0.26031490448020184
3700	13	2	6	46.15384615384615	0.777607578663552
3701	224	2	76	33.92857142857143	0.03847414781463564
3702	7	0	3	42.857142857142854	0.5849625007211562
3703	92	1	34	36.95652173913043	0.22948184612276717
3704	34	2	16	47.05882352941176	0.8300749985576875
3705	1	2	1	100.0	1.0
3706	0	0	0		
3707	2	1	1	50.0	1.0
3708	0	0	0		
3709	26	0	10	38.46153846153847	0.32192809488736235
3710	27	2	11	40.74074074074074	0.45943161863729726
3711	11	0	4	36.36363636363637	0.19264507794239583
3712	2	0	2	100.0	2.0
3713	0	0	0		
3714	0	0	0		
3715	12	0	6	50.0	1.0
3716	0	0	0		
3717	6	0	2	33.33333333333333	0.0
3718	1	0	1	100.0	1.0
3719	33	0	13	39.39393939393939	0.37851162325372983
3720	0	0	0		
3721	29	1	14	48.275862068965516	0.9004643264490856
3722	463	2	157	33.909287257019436	0.0372329061989751
3723	10	0	7	70.0	2.222392421336448
3724	418	0	156	37.32057416267943	0.25197921732479805
3725	35	2	14	40.0	0.4150374992788437
3726	300	0	124	41.333333333333336	0.49476469174957804
3727	398	1	153	38.44221105527638	0.32074990369008133
3728	136	0	52	38.23529411764706	0.30812229536233193
3729	184	0	75	40.76086956521739	0.4606343657189545
3730	40	1	17	42.5	0.5639008851933265
3731	21	1	9	42.857142857142854	0.5849625007211562
3732	5	1	3	60.0	1.584962500721156
3733	9	0	5	55.55555555555556	1.3219280948873624
3734	825	0	286	34.66666666666667	0.08572987402588404
3735	403	0	168	41.687344913151364	0.5158004762137606
3736	10	0	6	60.0	1.584962500721156
3737	44	2	18	40.909090909090914	0.4694852833012202
3738	42	0	18	42.857142857142854	0.5849625007211562
3739	205	0	92	44.87804878048781	0.7033829936418252
3740	19	2	11	57.89473684210527	1.4594316186372973
3741	4	1	2	50.0	1.0
3742	0	0	0		
3743	47	2	17	36.17021276595745	0.18057224564182084
3744	135	1	49	36.2962962962963	0.18844508941311033
3745	156	0	82	52.56410256410257	1.148098638989134
3746	91	1	40	43.956043956043956	0.6495027529158668
3747	34	0	13	38.23529411764706	0.30812229536233193
3748	79	1	31	39.24050632911392	0.3692338096657191
3749	85	0	35	41.17647058823529	0.48542682717024166
3750	30	2	13	43.333333333333336	0.6129768768907526
3751	9	0	5	55.55555555555556	1.3219280948873624
3752	642	1	234	36.44859813084112	0.19793937761190883
3753	3	0	3	100.0	2.584962500721156
3754	78	0	32	41.02564102564102	0.47643804394298706
3755	2	0	1	50.0	1.0
3756	250	0	94	37.6	0.26918663281538896
3757	33	2	13	39.39393939393939	0.37851162325372983
3758	73	0	28	38.35616438356164	0.31550182572792945
3759	64	1	25	39.0625	0.3584539709124765
3760	1227	1	438	35.69682151589242	0.1509055695877148
3761	2504	0	934	37.30031948881789	0.2507298959306725
3762	601	1	228	37.93677204658902	0.2898581939095038
3763	68	1	28	41.17647058823529	0.48542682717024166
3764	0	0	0		
3765	31	0	16	51.61290322580645	1.0931094043914815
3766	2	0	2	100.0	2.0
3767	323	1	138	42.72445820433436	0.577142996261857
3768	29	0	13	44.827586206896555	0.7004397181410922
3769	45	0	16	35.55555555555556	0.14201900487242788
3770	18	0	8	44.44444444444444	0.6780719051126377
3771	484	0	174	35.9504132231405	0.16681909057449074
3772	701	1	255	36.37660485021398	0.19345353693855316
3773	26	0	12	46.15384615384615	0.777607578663552
3774	295	2	109	36.94915254237288	0.22902551366889504
3775	18	0	10	55.55555555555556	1.3219280948873624
3776	52	1	19	36.53846153846153	0.20353339408513216
3777	37	1	18	48.64864864864865	0.9219974879987268
3778	174	0	65	37.35632183908046	0.2541834882515281
3779	0	0	0		
3780	159	1	65	40.88050314465409	0.46777896135081726
3781	100	1	40	40.0	0.4150374992788437
3782	184	1	68	36.95652173913043	0.22948184612276717
3783	40	2	15	37.5	0.2630344058337938
3784	17	0	6	35.294117647058826	0.12553088208385882
3785	33	0	12	36.36363636363637	0.19264507794239583
3786	0	0	0		
3787	548	0	190	34.67153284671533	0.08603983106669155
3788	85	0	45	52.94117647058824	1.1699250014423124
3789	172	1	69	40.116279069767444	0.4220239295949508
3790	124	0	51	41.12903225806452	0.48260078309147836
3791	0	0	0		
3792	0	0	0		
3793	26	2	13	50.0	1.0
3794	72	0	33	45.83333333333333	0.7589919004962051
3795	212	0	83	39.15094339622642	0.3638121759236707
3796	36	2	13	36.11111111111111	0.17687776208407918
3797	359	1	133	37.04735376044568	0.23510347308600196
3798	0	0	0		
3799	114	0	56	49.122807017543856	0.9493739269300321
3800	7	0	4	57.14285714285714	1.4150374992788437
3801	100	0	36	36.0	0.16992500144231237
3802	10	0	9	90.0	4.169925001442312
3803	52	1	22	42.30769230769231	0.5525410230287786
3804	174	1	61	35.05747126436782	0.11055837514769844
3805	52	0	22	42.30769230769231	0.5525410230287786
3806	113	1	44	38.93805309734513	0.3509071618591281
3807	10	0	7	70.0	2.222392421336448
3808	172	1	66	38.372093023255815	0.3164736647952542
3809	0	0	0		
3810	7	1	3	42.857142857142854	0.5849625007211562
3811	24	1	9	37.5	0.2630344058337938
3812	27	0	11	40.74074074074074	0.45943161863729726
3813	49	0	25	51.02040816326531	1.0588936890535687
3814	98	1	34	34.69387755102041	0.0874628412503394
3815	25	0	13	52.0	1.1154772174199359
3816	125	0	47	37.6	0.26918663281538896
3817	43	0	19	44.18604651162791	0.6629650127224292
3818	0	0	0		
3819	134	0	52	38.80597014925373	0.3428877135230085
3820	118	0	42	35.59322033898305	0.14438990933517493
3821	12	0	6	50.0	1.0
3822	1	0	1	100.0	1.0
3823	9	0	3	33.33333333333333	0.0
3824	0	0	0		
3825	48	1	18	37.5	0.2630344058337938
3826	24	0	10	41.66666666666667	0.5145731728297582
3827	32	1	15	46.875	0.819427754358179
3828	1	2	1	100.0	1.0
3829	9	1	4	44.44444444444444	0.6780719051126377
3830	51	2	20	39.21568627450981	0.3677317845004871
3831	123	0	51	41.46341463414634	0.5025003405291832
3832	30	1	14	46.666666666666664	0.8073549220576041
3833	40	0	14	35.0	0.1069152039165119
3834	35	2	13	37.142857142857146	0.24100809950379498
3835	0	0	0		
3836	4	0	3	75.0	2.584962500721156
3837	0	0	0		
3838	238	1	82	34.45378151260504	0.07214978575583542
3839	141	2	54	38.297872340425535	0.3119440063147403
3840	11	1	5	45.45454545454545	0.7369655941662062
3841	427	1	154	36.0655737704918	0.1740293997750489
3842	109	1	46	42.201834862385326	0.5462820325570963
3843	25	0	14	56.00000000000001	1.3479233034203069
3844	67	1	28	41.7910447761194	0.5219527031953557
3845	20	0	9	45.0	0.7104933828050152
3846	174	0	73	41.95402298850575	0.5316130761282225
3847	10	2	5	50.0	1.0
3848	92	0	37	40.21739130434783	0.42809365210429023
3849	20	1	12	60.0	1.584962500721156
3850	3	0	2	66.66666666666666	2.0
3851	225	0	78	34.66666666666667	0.08572987402588404
3852	46	2	17	36.95652173913043	0.22948184612276717
3853	11	2	7	63.63636363636363	1.8073549220576042
3854	64	0	25	39.0625	0.3584539709124765
3855	104	0	39	37.5	0.2630344058337938
3856	0	0	0		
3857	22	1	9	40.909090909090914	0.4694852833012202
3858	60	1	23	38.333333333333336	0.31410859042806305
3859	31	1	14	45.16129032258064	0.7198920808072646
3860	0	0	0		
3861	8	0	5	62.5	1.736965594166206
3862	148	2	55	37.16216216216216	0.2422009024166283
3863	185	0	74	40.0	0.4150374992788437
3864	27	0	10	37.03703703703704	0.23446525363702297
3865	0	0	0		
3866	0	0	0		
3867	15	1	8	53.333333333333336	1.1926450779423958
3868	22	1	8	36.36363636363637	0.19264507794239583
3869	43	1	17	39.53488372093023	0.3870231231092473
3870	11	2	6	54.54545454545454	1.263034405833794
3871	100	0	34	34.0	0.04306872189188594
3872	8	1	4	50.0	1.0
3873	1	0	1	100.0	1.0
3874	226	0	95	42.0353982300885	0.5364326067934975
3875	4	2	2	50.0	1.0
3876	43	2	24	55.81395348837209	1.3370349872775706
3877	45	1	17	37.77777777777778	0.2801079191927352
3878	75	1	28	37.333333333333336	0.2527660703799667
3879	17	0	6	35.294117647058826	0.12553088208385882
3880	134	0	50	37.3134328358209	0.2515387669959644
3881	152	0	68	44.73684210526316	0.6951454184715791
3882	1355	0	504	37.19557195571956	0.24426460181395385
3883	0	0	0		
3884	20	0	9	45.0	0.7104933828050152
3885	1	0	1	100.0	1.0
3886	4459	2	1527	34.24534649024445	0.05881495866303946
3887	6	0	4	66.66666666666666	2.0
3888	198	0	74	37.37373737373738	0.25525705524207465
3889	46	0	17	36.95652173913043	0.22948184612276717
3890	3	1	2	66.66666666666666	2.0
3891	86	2	35	40.69767441860465	0.4568576749734709
3892	1241	1	454	36.583400483481064	0.20632866178342862
3893	0	0	0		
3894	32	0	14	43.75	0.6374299206152918
3895	101	0	40	39.603960396039604	0.391190757324476
3896	232	1	93	40.08620689655172	0.42021773838452386
3897	61	0	25	40.98360655737705	0.4739311883324123
3898	105	0	46	43.80952380952381	0.6409189066951717
3899	54	2	19	35.18518518518518	0.11864449649861893
3900	41	0	15	36.58536585365854	0.20645087746742624
3901	2	0	2	100.0	2.0
3902	93	0	39	41.935483870967744	0.5305147166987798
3903	154	2	53	34.41558441558442	0.06970897181140451
3904	130	1	46	35.38461538461539	0.13124453327825272
3905	29	1	12	41.37931034482759	0.49749965947081687
3906	79	1	33	41.77215189873418	0.5208321633014406
3907	1135	2	401	35.330396475770925	0.12782217361170758
3908	37	0	13	35.13513513513514	0.11547721741993588
3909	44	1	18	40.909090909090914	0.4694852833012202
3910	71	1	25	35.2112676056338	0.12029423371771174
3911	482	1	162	33.60995850622407	0.017921907997262315
3912	6	0	3	50.0	1.0
3913	9	2	6	66.66666666666666	2.0
3914	2	2	2	100.0	2.0
3915	38	0	13	34.21052631578947	0.056583528366367514
3916	8	2	4	50.0	1.0
3917	41	1	16	39.02439024390244	0.35614381022527536
3918	37	0	13	35.13513513513514	0.11547721741993588
3919	98	2	38	38.775510204081634	0.34103691783506696
3920	141	0	51	36.17021276595745	0.18057224564182084
3921	162	1	66	40.74074074074074	0.45943161863729726
3922	286	1	104	36.36363636363637	0.19264507794239583
3923	0	0	0		
3924	133	1	49	36.84210526315789	0.22239242133644802
3925	625	0	215	34.4	0.06871275008401431
3926	59	0	22	37.28813559322034	0.24997825300834758
3927	109	2	40	36.69724770642202	0.21340363810919336
3928	34	0	15	44.11764705882353	0.658963082164933
3929	129	1	49	37.98449612403101	0.292781749227846
3930	11	1	4	36.36363636363637	0.19264507794239583
3931	111	1	40	36.03603603603604	0.17218097538268035
3932	15	0	7	46.666666666666664	0.8073549220576041
3933	0	0	0		
3934	190	1	69	36.31578947368421	0.1896612195035745
3935	0	0	0		
3936	49	2	30	61.224489795918366	1.658963082164933
3937	53	0	21	39.62264150943396	0.3923174227787603
3938	0	0	0		
3939	369	1	137	37.12737127371274	0.2400510878329547
3940	179	0	63	35.19553072625698	0.11929892837234443
3941	25	1	12	48.0	0.8845227825800641
3942	0	0	0		
3943	269	1	105	39.03345724907063	0.356693513048039
3944	10	0	4	40.0	0.4150374992788437
3945	71	0	29	40.845070422535215	0.46566357234881184
3946	4	0	3	75.0	2.584962500721156
3947	26	2	14	53.84615384615385	1.222392421336448
3948	65	1	26	40.0	0.4150374992788437
3949	20	0	10	50.0	1.0
3950	65	1	27	41.53846153846154	0.506959988719883
3951	80	2	34	42.5	0.5639008851933265
3952	0	0	0		
3953	45	1	21	46.666666666666664	0.8073549220576041
3954	25	2	12	48.0	0.8845227825800641
3955	176	1	74	42.04545454545455	0.5370280236574541
3956	6	1	3	50.0	1.0
3957	10	1	6	60.0	1.584962500721156
3958	78	1	31	39.743589743589745	0.39960745870923775
3959	44	0	17	38.63636363636363	0.3325753390868709
3960	13	0	5	38.46153846153847	0.32192809488736235
3961	15	1	6	40.0	0.4150374992788437
3962	7	1	3	42.857142857142854	0.5849625007211562
3963	2	0	1	50.0	1.0
3964	21	0	9	42.857142857142854	0.5849625007211562
3965	46	0	19	41.30434782608695	0.493040011280117
3966	0	0	0		
3967	1488	0	549	36.895161290322584	0.22568099135142425
3968	98	0	38	38.775510204081634	0.34103691783506696
3969	542	0	212	39.11439114391143	0.3615982403173835
3970	165	0	67	40.60606060606061	0.4513793463425642
3971	26	0	11	42.30769230769231	0.5525410230287786
3972	41	0	15	36.58536585365854	0.20645087746742624
3973	57	1	24	42.10526315789473	0.5405683813627027
3974	1	0	1	100.0	1.0
3975	253	0	112	44.26877470355731	0.6678035696588106
3976	38	2	16	42.10526315789473	0.5405683813627027
3977	27	1	12	44.44444444444444	0.6780719051126377
3978	162	1	58	35.80246913580247	0.15754127698648
3979	62	0	23	37.096774193548384	0.23815973719476458
3980	68	2	28	41.17647058823529	0.48542682717024166
3981	293	0	117	39.93174061433447	0.4109331009461073
3982	445	0	163	36.62921348314607	0.20917680183228402
3983	0	0	0		
3984	23	0	10	43.47826086956522	0.6214883767462702
3985	558	0	209	37.45519713261648	0.26027590587123056
3986	169	1	75	44.37869822485207	0.6742298388182435
3987	326	0	118	36.19631901840491	0.18220333122074905
3988	1	0	1	100.0	1.0
3989	2	0	1	50.0	1.0
3990	56	0	22	39.285714285714285	0.3719687773869579
3991	134	0	49	36.56716417910448	0.20531890797750635
3992	14	0	6	42.857142857142854	0.5849625007211562
3993	24	0	12	50.0	1.0
3994	28	0	13	46.42857142857143	0.7935491225325737
3995	55	0	24	43.63636363636363	0.6307661903342809
3996	100	0	39	39.0	0.3546648812993622
